,Sentences,Values
445,"بالرغم من أن مساحتها تبلغ 11% فقط من مساحة أوروبا, تؤمن جبال الألب ما يصل إلى 90% من المياه إلى المناطق الأوروبية المنخفضة, بالأخص إلى المناطق القاحلة وخلال أشهر الصيف.",310.96759033203125
446,تعتمد مدنٌ مثل ميلان في 80 بالمئة من مياهها على مجاري المياه السطحية من جبل الألب.,211.60345458984375
447,تستخدم مياه الأنهار من قبل أكثر من 500 محطة طاقة كهرومائية تولد ما يصل إلى 2900 كيلوواط من الكهرباء.,273.8411560058594
448,"تنبع أنهارٌ أوروبية كبرى من سويسرا, مثل الرايت والرون والإين والتيتشينو والبو, جميعها تنبع من الألب وتجري في الدول المجاورة لتصب في النهاية في بحر الشمال والبحر المتوسط والبحر الأدرياتيكي والبحر الأسود.",315.66839599609375
449,يطلق على العلم الذي يدرس البراكين اسم علم البراكين أو البركانيات.,132.11338806152344
450,"تكون الماغما في غاية اللزوجة بسبب احتوائها على كميات كبيرة من السيليكا, لهذا لا تصل عادةً إلى السطح بل تبرد تحت الأرض.",292.2426452636719
451,لا تثور عادةً بشكلٍ كارثي.,88.1545639038086
452,يسبب الاحتباس الحراري تغيراتٍ في أنماط مواسم الأمطار.,133.79135131835938
453,تضم هوراً صغيراً لا يزال مملوءاً بالماء.,112.50706481933594
454,تم إعلانها كمحمية برية عام 1975.,93.98011016845703
455,تتواصل التحقيقات والبعثات الاستكشافية إلى الجزيرة.,113.78469848632812
456,"من المحتمل أن مثل هذه المستوطنات بدأت عام 1000 ق.ب تقريباً, عندما توجه الميلانيزيون شمالاً.",252.4707794189453
457,"خلال السنوات التي قضتها العائلة في كنتاكي و إنديانا, عمل توماس لينكولن كمزارع وصانع آثاث ونجار.",257.7620849609375
458,يزيد تدمير الموائل الطبيعية إلى حدٍ كبير من قابلية المنطقة للتعرض إلى كوارث طبيعية مثل الفيضانات والجفاف وانخفاض المحاصيل الزراعية وانتشار الأمراض وتلوث المياه.,273.9247131347656
459,"من ناحية أخرى, فإن النظام البيئي السليم مع حسن الإدارة سيقلل من فرص وقوع هذه الأحداث, أو سيخفف من آثارها على الأقل.",275.47650146484375
460,يمكن للأراضي الزراعية أن تعاني فعلياً جراء تدمير المناطق الطبيعة المحيطة.,178.22036743164062
461,"على مدار السنوات الخمسين الماضية, أدى تدمير الموائل الطبيعية المحيطة بالأراضي الزراعية إلى إفساد نحو 40% من الأراضي الزراعية حول العالم من خلال التعرية وملوحة التربة ورص التربة واستنزاف المواد الغذائية والتوسع العمراني.",272.4380798339844
462,كما يفقد البشر الاستخدامات المباشرة للموئل الطبيعي عند تدمير هذا الموئل.,163.33413696289062
463,غالباً ما توصف بابوا غينيا الجديدة بأنها قد تكون أسوأ مكانٍ في العالم من حيث العنف ضد النساء.,229.0723114013672
464,لا تزال هذه السلالات النباتية موجودة في بابوا غينيا الجديدة.,137.97018432617188
465,تعد أمريكا الشمالية وأمريكا الجنوبية قارتين منفصلتين في نموذج القارات السبع.,182.19332885742188
466,"أبحر كريستوفر كولومبوس عبر المحيط الأطلسي نحو جزر الهند الغربية عام 1492, مطلقاً عصر الاستكشافات الأوروبية للأمريكيتين.",318.91650390625
467,وهي ليست رائجة جداً بسبب مواقعها النائية والخالية من الطرقات في أغلب الأحيان.,182.8382568359375
468,"تملك جهات خاصة بقية الأراضي, والتي يبلغ مجموعها نحو 1% من أراضي الولاية.",182.99412536621094
469,وهي أيضاً المنطقة الوحيدة في ألاسكا التي يتجاوز فيها معدل درجات الحرارة القصوى خلال النهار درجة التجمد في أشهر الشتاء.,276.7109680175781
470,استطونت العديد من الأقوام الأصلية ألاسكا لآلاف السنين قبل وصول الشعوب الأوروبية إلى المنطقة.,207.08026123046875
471,من هنا سرقوا قارباً صغيراً تركه سكانٌ أستراليون أصليون كانوا يعيشون في المنطقة.,203.2660675048828
472,"مع ازدهار بريزبن, ساءت حالة النهر إلى أن وصل إلى أسوأ أحواله حين أصبح مجرد مكب للصرف الصحي والنفايات.",272.8352966308594
473,"تم الإعلان أن عام 1987 هو ""عام النهر"" من قبل العمدة اللورد الخاصة بمدينة بريزبن في ذلك الوقت, سالي-آن أتكينسون.",284.6894836425781
474,العاصفة الرملية والعاصفة الترابية ظاهرتان طبيعيتان تحدثان في المناطق الجافة حيث لا تكون الأرض محمية بغطاء من النباتات.,258.6021423339844
475,عادةً ما تبدأ العواصف الترابية في أطراف الصحاري وليس داخل الصجاري ذاتها حيث تكون الحبيبات الأدق حجماً قد هبت متطايرةً بالفعل.,297.42926025390625
476,"مع بدء هبوب رياحٍ متواصلة, تبدأ الجزيئات الدقيقة الموجودة في الجزء الظاهر من الأرض بالاهتزاز.",247.96661376953125
477,"مع سرعات الرياح الكبيرة, ترتفع بعض الجزيئات إلى التيار الهوائي.",151.02235412597656
478,"عندما تحط, تضرب جزيئاتٍ أخرى قد ترتفع في الهواء بدورها ليبدأ تفاعلٌ متسلسل.",224.81890869140625
479,بيد أن التحضر في تايلاند تسبب أيضاً بزيادات كبيرة في مشاكل مثل البدانة.,186.2657470703125
480,"العواصف الرعدية نادرة, إذ لا تشهد المدينة رعداً لأكثر من سبعة أيامٍ في السنة.",183.2659912109375
481,"بحلول عام 1340, كان عدد سكان القاهرة يقرب من نصف المليون, مما جعلها أكبر مدينة غربي حدود الصين.",238.59970092773438
482,"في غضون ذلك, شجعت القدرة الإضافية على التحكم بمنسوب النيل على تطوير جزيرة الزمالك والواجهة المائية للمدينة.",253.8558807373047
483,يأتي الناتج الإجمالي الصناعي لولاية نيفادا من السياحة والتعدين وصناعة الآلات والطباعة والنشر والصناعات الغذائية والمعدات الكهربائية.,278.2826232910156
484,"اشتق اسم البحر الكاريبي من الكاريب, وهم إحدى مجموعات الأمريكيين الأصليين الذين كانوا يسكنون المنطقة عند وصول الأوروبيين في نهاية القرن الخامس عشر.",286.46575927734375
485,"بعد اكتشاف أمريكا من قبل كريستوفر كولومبوس عام 1492, أخذت الجزر اسمها من لفظة ""أنتياس"" الإسبانية, ومن ذلك صار اسم ""بحر الأنتيل"" اسماً بديلاً شائعاً ""للبحر الكاريبي"" في عدة لغات أوروبية.",319.4346923828125
486,"خلال القرن الأول للتنمية, ظلت هيمنة الإسبان على المنطقة بلا منازع.",159.99642944335938
487,"بدءاً من القرن السادس عشر, عرف الأوروبيون الذين كانوا يزورون منطقة الكاريبي ""بحر الجنوب"" (وهو المحيط الهادي جنوب برزخ بنما) كمقابل ل""بحر الشمال"" (وهو البحر الكاريبي الواقع شمال ذات البرزخ).",314.34185791015625
