lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
EN,bpe,49152,EN,cpb,1.6886998491758727,5
EN,bpe,65536,EN,cpb,1.6817202470605304,5
EN,bpe,81920,EN,cpb,1.6708994062046527,5
EN,bpe,8192,EN,cpb,1.7255662937438498,5
EN,superbpe,32768,EN,cpb,1.9508795700530654,5
EN,superbpe,49152,EN,cpb,2.0032127377156983,5
EN,superbpe,8192,EN,cpb,1.907368048407028,5
EN,unigram,32768,EN,cpb,8.331535439767391,5
EN,unigram,49152,EN,cpb,7.969832367185278,5
EN,unigram,8192,EN,cpb,8.695322750731853,5
FI,bpe,32768,FI,cpb,1.7692198035665097,5
FI,bpe,49152,FI,cpb,1.7791932601345262,5
FI,bpe,65536,FI,cpb,1.780397299767348,5
FI,bpe,81920,FI,cpb,1.788909761795579,5
FI,bpe,8192,FI,cpb,1.7480084449934516,5
FI,superbpe,32768,FI,cpb,1.8728722095466614,5
FI,superbpe,49152,FI,cpb,1.90032953078456,5
FI,superbpe,65536,FI,cpb,1.9214735428112772,5
FI,superbpe,81920,FI,cpb,1.944823779364397,5
FI,superbpe,8192,FI,cpb,1.820308233165017,5
FI,unigram,32768,FI,cpb,10.268002944493798,5
FI,unigram,49152,FI,cpb,11.534799894317988,5
FI,unigram,65536,FI,cpb,11.310009699897774,5
FI,unigram,81920,FI,cpb,11.19232010388896,5
FI,unigram,8192,FI,cpb,11.367873398079116,5
FR,bpe,32768,FR,cpb,1.5102443401610663,5
FR,bpe,49152,FR,cpb,1.5116139098559178,5
FR,bpe,65536,FR,cpb,1.5017249827475312,5
FR,bpe,81920,FR,cpb,1.4905244530889836,5
FR,bpe,8192,FR,cpb,1.527863001379356,5
FR,superbpe,32768,FR,cpb,1.9262714281336866,5
FR,superbpe,49152,FR,cpb,1.9920406118676515,5
FR,superbpe,65536,FR,cpb,2.0225276293435397,5
FR,superbpe,8192,FR,cpb,1.8239824537913454,5
FR,unigram,32768,FR,cpb,9.89302032542691,5
FR,unigram,49152,FR,cpb,9.795541103746075,5
FR,unigram,65536,FR,cpb,9.560651970119483,5
FR,unigram,8192,FR,cpb,9.347564518454288,5
KO,bpe,32768,KO,cpb,3.712233404531681,5
KO,bpe,49152,KO,cpb,3.7097081842763555,5
KO,bpe,65536,KO,cpb,3.734151055979475,5
KO,bpe,81920,KO,cpb,3.7339178928859966,5
KO,bpe,8192,KO,cpb,3.6961077923326426,5
PL,bpe,32768,PL,cpb,1.8070410262918772,5
PL,bpe,49152,PL,cpb,1.8119855532092055,5
PL,bpe,65536,PL,cpb,1.8168392141549703,5
PL,bpe,81920,PL,cpb,1.8198478402435991,5
PL,bpe,8192,PL,cpb,1.800761287699236,5
RU,bpe,32768,RU,cpb,1.741285420879625,5
RU,bpe,49152,RU,cpb,1.7381504613262824,5
RU,bpe,65536,RU,cpb,1.7491906556848926,5
RU,bpe,81920,RU,cpb,1.7451692775395182,5
RU,bpe,8192,RU,cpb,1.735598234120048,5
RU,superbpe,32768,RU,cpb,1.8903120081227844,5
RU,superbpe,49152,RU,cpb,1.9100850319532137,5
RU,superbpe,65536,RU,cpb,1.9302227898263482,5
RU,superbpe,81920,RU,cpb,1.9551324815978488,5
RU,superbpe,8192,RU,cpb,1.8286281408787817,5
RU,unigram,32768,RU,cpb,20.331149296412473,5
RU,unigram,49152,RU,cpb,18.596261749564952,5
RU,unigram,65536,RU,cpb,19.576071992776612,5
RU,unigram,81920,RU,cpb,20.157244271623153,5
RU,unigram,8192,RU,cpb,17.892775255711356,5
TR,bpe,32768,TR,cpb,1.725903433070311,5
TR,bpe,49152,TR,cpb,1.7332467781211014,5
TR,bpe,65536,TR,cpb,1.7309481796978572,5
TR,bpe,81920,TR,cpb,1.7354864502762821,5
TR,bpe,8192,TR,cpb,1.72087037623318,5
TR,superbpe,32768,TR,cpb,1.8525488169190885,5
TR,superbpe,49152,TR,cpb,1.8722945255337597,5
TR,superbpe,65536,TR,cpb,1.8978603670371792,5
TR,superbpe,81920,TR,cpb,1.912484098103127,5
TR,superbpe,8192,TR,cpb,1.8103005551442393,5
ZH,bpe,32768,ZH,cpb,5.69615005683344,5
ZH,bpe,49152,ZH,cpb,5.7430894753712405,5
ZH,bpe,65536,ZH,cpb,5.791502852771233,5
ZH,bpe,81920,ZH,cpb,5.824184249534475,5
ZH,bpe,8192,ZH,cpb,5.654068454607811,5
ZH,superbpe,32768,ZH,cpb,5.796118148697563,5
ZH,superbpe,49152,ZH,cpb,5.88329080131464,5
ZH,superbpe,65536,ZH,cpb,5.936229468202702,5
ZH,superbpe,81920,ZH,cpb,5.975186404317793,5
ZH,superbpe,8192,ZH,cpb,5.716555098768251,5
ZH,unigram,32768,ZH,cpb,19.477815037340225,5
ZH,unigram,49152,ZH,cpb,22.157528376650767,5
ZH,unigram,65536,ZH,cpb,22.32176982070505,5
ZH,unigram,81920,ZH,cpb,21.502617961559924,5
ZH,unigram,8192,ZH,cpb,16.468243746764507,5
AR,bpe,32768,AR,mrr,0.2315148362969496,5
AR,bpe,49152,AR,mrr,0.2156629129998247,5
AR,bpe,65536,AR,mrr,0.20875899680730892,5
AR,bpe,81920,AR,mrr,0.20552410763622855,5
AR,bpe,8192,AR,mrr,0.29787467282751656,5
DE,bpe,32768,DE,mrr,0.27567053702521294,5
DE,bpe,49152,DE,mrr,0.2609915995061691,5
DE,bpe,65536,DE,mrr,0.2508085292041696,5
DE,bpe,81920,DE,mrr,0.24802084472281086,5
DE,bpe,8192,DE,mrr,0.3640865409433719,5
EN,bpe,32768,EN,mrr,0.2698708134865369,5
EN,bpe,49152,EN,mrr,0.2645760193833968,5
EN,bpe,65536,EN,mrr,0.2606876138386729,5
EN,bpe,81920,EN,mrr,0.26275486451181573,5
EN,bpe,8192,EN,mrr,0.33399490375807,5
FI,bpe,32768,FI,mrr,0.26061147597552825,5
FI,bpe,49152,FI,mrr,0.2377314428592632,5
FI,bpe,65536,FI,mrr,0.22366668622213226,5
FI,bpe,81920,FI,mrr,0.21087589578252142,5
FI,bpe,8192,FI,mrr,0.3536087426203344,5
FR,bpe,32768,FR,mrr,0.3344080209143298,5
FR,bpe,49152,FR,mrr,0.32210158516145854,5
FR,bpe,65536,FR,mrr,0.3167895340134503,5
FR,bpe,81920,FR,mrr,0.31786958604947213,5
FR,bpe,8192,FR,mrr,0.4073736981468983,5
KO,bpe,32768,KO,mrr,0.19930234228878835,5
KO,bpe,49152,KO,mrr,0.1857241038279329,5
KO,bpe,65536,KO,mrr,0.17306818166325416,5
KO,bpe,81920,KO,mrr,0.16604330552538263,5
KO,bpe,8192,KO,mrr,0.279247736158087,5
PL,bpe,32768,PL,mrr,0.29198977933322023,5
PL,bpe,49152,PL,mrr,0.26385302133892014,5
PL,bpe,65536,PL,mrr,0.24271856167038236,5
PL,bpe,81920,PL,mrr,0.2323104318998142,5
PL,bpe,8192,PL,mrr,0.3805044971669629,5
RU,bpe,32768,RU,mrr,0.30405498242800627,5
RU,bpe,49152,RU,mrr,0.27946816309671,5
RU,bpe,65536,RU,mrr,0.26562353822786383,5
RU,bpe,81920,RU,mrr,0.25665539880687277,5
RU,bpe,8192,RU,mrr,0.3944761449446745,5
TR,bpe,32768,TR,mrr,0.24615290521774408,5
TR,bpe,49152,TR,mrr,0.23375253512721528,5
TR,bpe,65536,TR,mrr,0.225832515836389,5
TR,bpe,81920,TR,mrr,0.21738652316327658,5
TR,bpe,8192,TR,mrr,0.33161212119310346,5
ZH,bpe,32768,ZH,mrr,0.1712878064096147,5
ZH,bpe,49152,ZH,mrr,0.14951424459894544,5
ZH,bpe,65536,ZH,mrr,0.13178431948871372,5
ZH,bpe,81920,ZH,mrr,0.12344772580124759,5
ZH,bpe,8192,ZH,mrr,0.2689937941859792,5
AR,bpe,32768,AR,ppl,398.4043772038631,5
AR,bpe,49152,AR,ppl,552.9557882819352,5
AR,bpe,65536,AR,ppl,672.9074749083736,5
AR,bpe,81920,AR,ppl,769.7078977664867,5
AR,bpe,8192,AR,ppl,124.9751708249026,5
DE,bpe,32768,DE,ppl,224.75930222867441,5
DE,bpe,49152,DE,ppl,300.67756110834847,5
DE,bpe,65536,DE,ppl,360.9700777531514,5
DE,bpe,81920,DE,ppl,398.64111637644584,5
DE,bpe,8192,DE,ppl,70.88938822785789,5
DE,superbpe,32768,DE,ppl,423.14634324625996,5
DE,superbpe,49152,DE,ppl,660.2098753360118,5
DE,superbpe,65536,DE,ppl,857.4473680704481,5
DE,superbpe,81920,DE,ppl,1068.6597436832196,5
DE,superbpe,8192,DE,ppl,94.05733080885716,5
DE,unigram,32768,DE,ppl,1215.2385349228587,5
DE,unigram,49152,DE,ppl,932.6151570241005,5
DE,unigram,65536,DE,ppl,904.9035404924915,5
DE,unigram,81920,DE,ppl,722.9416462908446,5
DE,unigram,8192,DE,ppl,1848.4412542886912,5
EN,bpe,32768,EN,ppl,295.77221126217825,5
EN,bpe,49152,EN,ppl,350.59557956260545,5
EN,bpe,65536,EN,ppl,377.0138153314785,5
EN,bpe,81920,EN,ppl,393.2594351475843,5
EN,bpe,8192,EN,ppl,113.2586536489435,5
EN,superbpe,32768,EN,ppl,647.3813209723996,5
EN,superbpe,49152,EN,ppl,983.949051335985,5
EN,superbpe,8192,EN,ppl,177.0665253269193,5
EN,unigram,32768,EN,ppl,341.11893232940065,5
EN,unigram,49152,EN,ppl,264.81636486450793,5
EN,unigram,65536,EN,ppl,180.3882069308064,5
EN,unigram,8192,EN,ppl,440.17753155170357,5
FI,bpe,32768,FI,ppl,338.8757025126847,5
FI,bpe,49152,FI,ppl,523.1527645141481,5
FI,bpe,65536,FI,ppl,706.0090098971042,5
FI,bpe,81920,FI,ppl,894.7505120019235,5
FI,bpe,8192,FI,ppl,88.2385338937791,5
FI,superbpe,32768,FI,ppl,465.1954978378318,5
FI,superbpe,49152,FI,ppl,778.0483268854786,5
FI,superbpe,65536,FI,ppl,1160.074724112087,5
FI,superbpe,81920,FI,ppl,1578.6571773361488,5
FI,superbpe,8192,FI,ppl,103.6419958099396,5
FI,unigram,32768,FI,ppl,967.1538388713938,5
FI,unigram,49152,FI,ppl,2225.471720126534,5
FI,unigram,65536,FI,ppl,1913.252573691938,5
FI,unigram,81920,FI,ppl,1769.2135289144755,5
FI,unigram,8192,FI,ppl,2013.1789114751762,5
FR,bpe,32768,FR,ppl,106.85707966705526,5
FR,bpe,49152,FR,ppl,128.17251006305477,5
FR,bpe,65536,FR,ppl,139.73868379999928,5
FR,bpe,81920,FR,ppl,144.9758214484507,5
FR,bpe,8192,FR,ppl,47.76920880564296,5
FR,superbpe,32768,FR,ppl,361.2785583513014,5
FR,superbpe,49152,FR,ppl,562.1879639210543,5
FR,superbpe,65536,FR,ppl,709.8243931001278,5
FR,superbpe,8192,FR,ppl,98.52933297037382,5
FR,unigram,32768,FR,ppl,725.2313790466104,5
FR,unigram,49152,FR,ppl,680.5091633490035,5
FR,unigram,65536,FR,ppl,581.4962314706858,5
FR,unigram,8192,FR,ppl,508.97750058897066,5
KO,bpe,32768,KO,ppl,474.7380620526594,5
KO,bpe,49152,KO,ppl,679.023816825641,5
KO,bpe,65536,KO,ppl,924.3471421702488,5
KO,bpe,81920,KO,ppl,1124.2389749220072,5
KO,bpe,8192,KO,ppl,129.45592201644976,5
PL,bpe,32768,PL,ppl,253.50492472349399,5
PL,bpe,49152,PL,ppl,380.69622163209607,5
PL,bpe,65536,PL,ppl,508.2684533258908,5
PL,bpe,81920,PL,ppl,611.4919137999661,5
PL,bpe,8192,PL,ppl,70.39981415265032,5
RU,bpe,32768,RU,ppl,212.7993906649462,5
RU,bpe,49152,RU,ppl,303.58860922936003,5
RU,bpe,65536,RU,ppl,390.42574488724847,5
RU,bpe,81920,RU,ppl,455.7288637018235,5
RU,bpe,8192,RU,ppl,64.39380726309332,5
RU,superbpe,32768,RU,ppl,333.996821797793,5
RU,superbpe,49152,RU,ppl,526.3434985242461,5
RU,superbpe,65536,RU,ppl,725.5715804742186,5
RU,superbpe,81920,RU,ppl,953.4131078486404,5
RU,superbpe,8192,RU,ppl,80.16343392799214,5
RU,unigram,32768,RU,ppl,2466181.169607436,5
RU,unigram,49152,RU,ppl,703658.4390243279,5
RU,unigram,65536,RU,ppl,1429976.6596660598,5
RU,unigram,81920,RU,ppl,2174340.3340354105,5
RU,unigram,8192,RU,ppl,423440.4850336074,5
TR,bpe,32768,TR,ppl,316.1596983221032,5
TR,bpe,49152,TR,ppl,436.4138090698585,5
TR,bpe,65536,TR,ppl,549.1659878249236,5
TR,bpe,81920,TR,ppl,660.6264666378829,5
TR,bpe,8192,TR,ppl,93.54398015203623,5
TR,superbpe,32768,TR,ppl,452.557552860902,5
TR,superbpe,49152,TR,ppl,673.0950383477021,5
TR,superbpe,65536,TR,ppl,922.8156103147437,5
TR,superbpe,81920,TR,ppl,1178.059617411598,5
TR,superbpe,8192,TR,ppl,109.6586854168131,5
ZH,bpe,32768,ZH,ppl,705.3040243861969,5
ZH,bpe,49152,ZH,ppl,1077.370322424725,5
ZH,bpe,65536,ZH,ppl,1471.7194391235175,5
ZH,bpe,81920,ZH,ppl,1817.7464203435034,5
ZH,bpe,8192,ZH,ppl,183.60455398720381,5
ZH,superbpe,32768,ZH,ppl,795.9121339609947,5
ZH,superbpe,49152,ZH,ppl,1285.5798679502807,5
ZH,superbpe,65536,ZH,ppl,1754.1386843249784,5
ZH,superbpe,81920,ZH,ppl,2167.6656389059603,5
ZH,superbpe,8192,ZH,ppl,199.99458378582716,5
ZH,unigram,32768,ZH,ppl,178865.7006854733,5
ZH,unigram,49152,ZH,ppl,933551.7416165388,5
ZH,unigram,65536,ZH,ppl,1028671.994375663,5
ZH,unigram,81920,ZH,ppl,607675.6906053572,5
ZH,unigram,8192,ZH,ppl,27797.49729046802,5
AR,bpe,32768,AR,sent-nll,171.96012141418458,5
AR,bpe,49152,AR,sent-nll,171.96215576171875,5
AR,bpe,65536,AR,sent-nll,171.84268537139891,5
AR,bpe,81920,AR,sent-nll,172.09506327056886,5
AR,bpe,8192,AR,sent-nll,172.9906093597412,5
DE,bpe,32768,DE,sent-nll,166.7518120651245,5
DE,bpe,49152,DE,sent-nll,166.90600385284424,5
DE,bpe,65536,DE,sent-nll,166.50186060333252,5
DE,bpe,81920,DE,sent-nll,166.364567817688,5
DE,bpe,8192,DE,sent-nll,167.31317429351807,5
DE,superbpe,32768,DE,sent-nll,190.19044438934327,5
DE,superbpe,49152,DE,sent-nll,194.1390020980835,5
DE,superbpe,65536,DE,sent-nll,195.53937800598143,5
DE,superbpe,81920,DE,sent-nll,197.43631003570556,5
DE,superbpe,8192,DE,sent-nll,181.5793013305664,5
DE,unigram,32768,DE,sent-nll,765.5975704650879,5
DE,unigram,49152,DE,sent-nll,736.9591432189941,5
DE,unigram,65536,DE,sent-nll,733.7652841491699,5
DE,unigram,81920,DE,sent-nll,710.0679494323731,5
DE,unigram,8192,DE,sent-nll,810.2435587768555,5
EN,bpe,32768,EN,sent-nll,153.22715203094484,5
EN,bpe,49152,EN,sent-nll,152.60170654296874,5
EN,bpe,65536,EN,sent-nll,151.89597888183593,5
EN,bpe,81920,EN,sent-nll,150.80236869812012,5
EN,bpe,8192,EN,sent-nll,155.7015360107422,5
EN,superbpe,32768,EN,sent-nll,176.18352210998535,5
EN,superbpe,49152,EN,sent-nll,180.91536785888673,5
EN,superbpe,8192,EN,sent-nll,172.376795173645,5
EN,unigram,32768,EN,sent-nll,574.769792175293,5
EN,unigram,49152,EN,sent-nll,550.0688417053223,5
EN,unigram,8192,EN,sent-nll,599.0100497436523,5
FI,bpe,32768,FI,sent-nll,169.05737143707276,5
FI,bpe,49152,FI,sent-nll,169.9768867034912,5
FI,bpe,65536,FI,sent-nll,170.2989616546631,5
FI,bpe,81920,FI,sent-nll,171.1749735183716,5
FI,bpe,8192,FI,sent-nll,166.8807973022461,5
FI,superbpe,32768,FI,sent-nll,179.5906943435669,5
FI,superbpe,49152,FI,sent-nll,182.36808032226563,5
FI,superbpe,65536,FI,sent-nll,184.37632577514648,5
FI,superbpe,81920,FI,sent-nll,186.8946830444336,5
FI,superbpe,8192,FI,sent-nll,174.39466363525392,5
FI,unigram,32768,FI,sent-nll,727.5197958374024,5
FI,unigram,49152,FI,sent-nll,815.7283323974609,5
FI,unigram,65536,FI,sent-nll,799.9176993408203,5
FI,unigram,81920,FI,sent-nll,791.856803894043,5
FI,unigram,8192,FI,sent-nll,805.9963989868164,5
FR,bpe,32768,FR,sent-nll,161.74494499969484,5
FR,bpe,49152,FR,sent-nll,162.05685656738282,5
FR,bpe,65536,FR,sent-nll,161.01883487701417,5
FR,bpe,81920,FR,sent-nll,160.03493450927735,5
FR,bpe,8192,FR,sent-nll,163.73388639068602,5
FR,superbpe,32768,FR,sent-nll,206.93965171813966,5
FR,superbpe,49152,FR,sent-nll,213.93726876831056,5
FR,superbpe,65536,FR,sent-nll,217.1526142425537,5
FR,superbpe,8192,FR,sent-nll,195.7110707168579,5
FR,unigram,32768,FR,sent-nll,720.0395986938477,5
FR,unigram,49152,FR,sent-nll,713.0700737304687,5
FR,unigram,65536,FR,sent-nll,696.0848721923828,5
FR,unigram,8192,FR,sent-nll,681.3736481323242,5
KO,bpe,32768,KO,sent-nll,168.17084720611572,5
KO,bpe,49152,KO,sent-nll,168.0302236709595,5
KO,bpe,65536,KO,sent-nll,169.08903150177002,5
KO,bpe,81920,KO,sent-nll,169.1416887512207,5
KO,bpe,8192,KO,sent-nll,167.40069340515137,5
PL,bpe,32768,PL,sent-nll,171.64254279327392,5
PL,bpe,49152,PL,sent-nll,172.2802402420044,5
PL,bpe,65536,PL,sent-nll,172.72058628082274,5
PL,bpe,81920,PL,sent-nll,173.08510961914064,5
PL,bpe,8192,PL,sent-nll,170.79757453155517,5
RU,bpe,32768,RU,sent-nll,167.42131116485595,5
RU,bpe,49152,RU,sent-nll,167.33717224121094,5
RU,bpe,65536,RU,sent-nll,168.46316436767577,5
RU,bpe,81920,RU,sent-nll,168.21056018066406,5
RU,bpe,8192,RU,sent-nll,166.89711966705323,5
RU,superbpe,32768,RU,sent-nll,183.23274771118164,5
RU,superbpe,49152,RU,sent-nll,185.08992524719238,5
RU,superbpe,65536,RU,sent-nll,187.19576265716552,5
RU,superbpe,81920,RU,sent-nll,189.77195015716552,5
RU,superbpe,8192,RU,sent-nll,176.8888823928833,5
RU,unigram,32768,RU,sent-nll,349.06127436828615,5
RU,unigram,49152,RU,sent-nll,318.24194955444335,5
RU,unigram,65536,RU,sent-nll,335.26522924804686,5
RU,unigram,81920,RU,sent-nll,346.43369902038575,5
RU,unigram,8192,RU,sent-nll,306.08942573547364,5
TR,bpe,32768,TR,sent-nll,159.9408141860962,5
TR,bpe,49152,TR,sent-nll,160.58817603302003,5
TR,bpe,65536,TR,sent-nll,160.53815946197508,5
TR,bpe,81920,TR,sent-nll,160.95530073547363,5
TR,bpe,8192,TR,sent-nll,159.33631661224365,5
TR,superbpe,32768,TR,sent-nll,172.12568547821044,5
TR,superbpe,49152,TR,sent-nll,173.98695147705078,5
TR,superbpe,65536,TR,sent-nll,176.31731455993653,5
TR,superbpe,81920,TR,sent-nll,177.6796585006714,5
TR,superbpe,8192,TR,sent-nll,167.7135542526245,5
ZH,bpe,32768,ZH,sent-nll,168.16463217163087,5
ZH,bpe,49152,ZH,sent-nll,169.7312269897461,5
ZH,bpe,65536,ZH,sent-nll,171.2803305053711,5
ZH,bpe,81920,ZH,sent-nll,172.23231401824953,5
ZH,bpe,8192,ZH,sent-nll,166.8322173690796,5
ZH,superbpe,32768,ZH,sent-nll,171.1654387817383,5
ZH,superbpe,49152,ZH,sent-nll,173.7876846008301,5
ZH,superbpe,65536,ZH,sent-nll,175.40535971069335,5
ZH,superbpe,81920,ZH,sent-nll,176.61438960266113,5
ZH,superbpe,8192,ZH,sent-nll,168.56637336730958,5
ZH,unigram,32768,ZH,sent-nll,304.24816481018064,5
ZH,unigram,49152,ZH,sent-nll,345.24858742523196,5
ZH,unigram,65536,ZH,sent-nll,347.17687088775637,5
ZH,unigram,81920,ZH,sent-nll,336.0931417388916,5
ZH,unigram,8192,ZH,sent-nll,258.158881149292,5
AR,bpe,32768,AR,token-nll,5.987467512607575,5
AR,bpe,49152,AR,token-nll,6.315278049468994,5
AR,bpe,65536,AR,token-nll,6.511607838630677,5
AR,bpe,81920,AR,token-nll,6.6460110893249515,5
AR,bpe,8192,AR,token-nll,4.828115084171295,5
DE,bpe,32768,DE,token-nll,5.415030061721802,5
DE,bpe,49152,DE,token-nll,5.706038465023041,5
DE,bpe,65536,DE,token-nll,5.8887950677871705,5
DE,bpe,81920,DE,token-nll,5.988061554431916,5
DE,bpe,8192,DE,token-nll,4.261120749950409,5
DE,superbpe,32768,DE,token-nll,6.047718084335327,5
DE,superbpe,49152,DE,token-nll,6.492557777404786,5
DE,superbpe,65536,DE,token-nll,6.753959798812867,5
DE,superbpe,81920,DE,token-nll,6.974160566329956,5
DE,superbpe,8192,DE,token-nll,4.543904498577118,5
DE,unigram,32768,DE,token-nll,7.1026956615448,5
DE,unigram,49152,DE,token-nll,6.837992636680603,5
DE,unigram,65536,DE,token-nll,6.807828352928162,5
DE,unigram,81920,DE,token-nll,6.583328508377075,5
DE,unigram,8192,DE,token-nll,7.522097997665405,5
EN,bpe,32768,EN,token-nll,5.689589601516723,5
EN,bpe,49152,EN,token-nll,5.859633364200592,5
EN,bpe,65536,EN,token-nll,5.9322818322181705,5
EN,bpe,81920,EN,token-nll,5.974469534397125,5
EN,bpe,8192,EN,token-nll,4.729674173355103,5
EN,superbpe,32768,EN,token-nll,6.472935488700867,5
EN,superbpe,49152,EN,token-nll,6.891574118614197,5
EN,superbpe,8192,EN,token-nll,5.176525511264801,5
EN,unigram,32768,EN,token-nll,5.832231191635132,5
EN,unigram,49152,EN,token-nll,5.579036623001099,5
EN,unigram,65536,EN,token-nll,5.195111233711243,5
EN,unigram,8192,EN,token-nll,6.087178126335144,5
FI,bpe,32768,FI,token-nll,5.825633380889893,5
FI,bpe,49152,FI,token-nll,6.259873514175415,5
FI,bpe,65536,FI,token-nll,6.559627999305725,5
FI,bpe,81920,FI,token-nll,6.796544921875,5
FI,bpe,8192,FI,token-nll,4.480043759822846,5
FI,superbpe,32768,FI,token-nll,6.14245774269104,5
FI,superbpe,49152,FI,token-nll,6.656788639068603,5
FI,superbpe,65536,FI,token-nll,7.056239699363709,5
FI,superbpe,81920,FI,token-nll,7.36432987689972,5
FI,superbpe,8192,FI,token-nll,4.6409426126480104,5
FI,unigram,32768,FI,token-nll,6.874357571601868,5
FI,unigram,49152,FI,token-nll,7.707724181175232,5
FI,unigram,65536,FI,token-nll,7.556559990882874,5
FI,unigram,81920,FI,token-nll,7.478290392875671,5
FI,unigram,8192,FI,token-nll,7.607470299720764,5
FR,bpe,32768,FR,token-nll,4.671492237567902,5
FR,bpe,49152,FR,token-nll,4.853377091407776,5
FR,bpe,65536,FR,token-nll,4.939774134159088,5
FR,bpe,81920,FR,token-nll,4.976566979885101,5
FR,bpe,8192,FR,token-nll,3.8663812646865843,5
FR,superbpe,32768,FR,token-nll,5.889649290561676,5
FR,superbpe,49152,FR,token-nll,6.331836249351501,5
FR,superbpe,65536,FR,token-nll,6.565017605781555,5
FR,superbpe,8192,FR,token-nll,4.590354300498962,5
FR,unigram,32768,FR,token-nll,6.586490747451783,5
FR,unigram,49152,FR,token-nll,6.522841287612915,5
FR,unigram,65536,FR,token-nll,6.365604491233825,5
FR,unigram,8192,FR,token-nll,6.232403812408447,5
KO,bpe,32768,KO,token-nll,6.16276320362091,5
KO,bpe,49152,KO,token-nll,6.520656203269959,5
KO,bpe,65536,KO,token-nll,6.829087696075439,5
KO,bpe,81920,KO,token-nll,7.024861618995667,5
KO,bpe,8192,KO,token-nll,4.863340452671051,5
PL,bpe,32768,PL,token-nll,5.535383249759674,5
PL,bpe,49152,PL,token-nll,5.942001738548279,5
PL,bpe,65536,PL,token-nll,6.231009759426117,5
PL,bpe,81920,PL,token-nll,6.415901731491089,5
PL,bpe,8192,PL,token-nll,4.254190623283386,5
RU,bpe,32768,RU,token-nll,5.3603498940467835,5
RU,bpe,49152,RU,token-nll,5.715673525810241,5
RU,bpe,65536,RU,token-nll,5.967237797260284,5
RU,bpe,81920,RU,token-nll,6.121898035526276,5
RU,bpe,8192,RU,token-nll,4.165017467975616,5
RU,superbpe,32768,RU,token-nll,5.811131477355957,5
RU,superbpe,49152,RU,token-nll,6.265954038619995,5
RU,superbpe,65536,RU,token-nll,6.58695973110199,5
RU,superbpe,81920,RU,token-nll,6.86004829120636,5
RU,superbpe,8192,RU,token-nll,4.384067474842071,5
RU,unigram,32768,RU,token-nll,14.718181427001953,5
RU,unigram,49152,RU,token-nll,13.464048345565796,5
RU,unigram,65536,RU,token-nll,14.17316868019104,5
RU,unigram,81920,RU,token-nll,14.59223588180542,5
RU,unigram,8192,RU,token-nll,12.956168251991272,5
TR,bpe,32768,TR,token-nll,5.756247460365295,5
TR,bpe,49152,TR,token-nll,6.078590896606445,5
TR,bpe,65536,TR,token-nll,6.308400741577149,5
TR,bpe,81920,TR,token-nll,6.493188576698303,5
TR,bpe,8192,TR,token-nll,4.538431701660156,5
TR,superbpe,32768,TR,token-nll,6.1149149436950685,5
TR,superbpe,49152,TR,token-nll,6.511886535644531,5
TR,superbpe,65536,TR,token-nll,6.827429442405701,5
TR,superbpe,81920,TR,token-nll,7.071623971939087,5
TR,superbpe,8192,TR,token-nll,4.697372682094574,5
ZH,bpe,32768,ZH,token-nll,6.558628950119019,5
ZH,bpe,49152,ZH,token-nll,6.9822784643173215,5
ZH,bpe,65536,ZH,token-nll,7.294186682701111,5
ZH,bpe,81920,ZH,token-nll,7.50535278224945,5
ZH,bpe,8192,ZH,token-nll,5.212784281730652,5
ZH,superbpe,32768,ZH,token-nll,6.679488795280457,5
ZH,superbpe,49152,ZH,token-nll,7.158965154647827,5
ZH,superbpe,65536,ZH,token-nll,7.46973323726654,5
ZH,superbpe,81920,ZH,token-nll,7.681406125068665,5
ZH,superbpe,8192,ZH,token-nll,5.298290285110474,5
ZH,unigram,32768,ZH,token-nll,12.09439052772522,5
ZH,unigram,49152,ZH,token-nll,13.74675166797638,5
ZH,unigram,65536,ZH,token-nll,13.843779202461242,5
ZH,unigram,81920,ZH,token-nll,13.31739661502838,5
ZH,unigram,8192,ZH,token-nll,10.232701270103455,5
AR,bpe,32768,AR,bpb,1.1908675905040818,6
AR,bpe,49152,AR,bpb,1.189423782712909,6
AR,bpe,65536,AR,bpb,1.1872635216359173,6
AR,bpe,81920,AR,bpb,1.1906049023568326,6
AR,bpe,8192,AR,bpb,1.1970961758997973,6
DE,bpe,32768,DE,bpb,1.5786212256823633,6
DE,bpe,49152,DE,bpb,1.5735974698994826,6
DE,bpe,65536,DE,bpb,1.5741197832649314,6
DE,bpe,81920,DE,bpb,1.5662675552008105,6
DE,bpe,8192,DE,bpb,1.5857028114512381,6
DE,superbpe,32768,DE,bpb,1.7897459974688392,6
DE,superbpe,49152,DE,bpb,1.8223684166921816,6
DE,superbpe,65536,DE,bpb,1.8353768585429497,6
DE,superbpe,81920,DE,bpb,1.8527435921148814,6
DE,superbpe,8192,DE,bpb,1.7182626822618843,6
DE,unigram,32768,DE,bpb,10.10683330621832,6
DE,unigram,49152,DE,bpb,9.72829745696065,6
DE,unigram,65536,DE,bpb,9.675087118928383,6
DE,unigram,81920,DE,bpb,9.357501951110324,6
DE,unigram,8192,DE,bpb,10.71463160739178,6
EN,bpe,32768,EN,bpb,1.7103776023300228,6
EN,bpe,49152,EN,bpb,1.6977938539081772,6
EN,bpe,65536,EN,bpb,1.688362658650722,6
EN,bpe,81920,EN,bpb,1.6761414724771995,6
