lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
FI,bpe,81920,FI,mrr,0.3654551848705895,5
FI,bpe,8192,FI,mrr,0.4198127543520459,5
FR,bpe,32768,FR,mrr,0.4184089804004025,5
FR,bpe,49152,FR,mrr,0.4184232111217339,5
FR,bpe,65536,FR,mrr,0.41549518506532684,5
FR,bpe,81920,FR,mrr,0.4126893598960215,5
FR,bpe,8192,FR,mrr,0.44609439796112643,5
KO,bpe,32768,KO,mrr,0.19068192487936875,5
KO,bpe,49152,KO,mrr,0.17969703410662874,5
KO,bpe,65536,KO,mrr,0.1738704558097368,5
KO,bpe,81920,KO,mrr,0.17146987557373067,5
KO,bpe,8192,KO,mrr,0.23829314647354108,5
PL,bpe,32768,PL,mrr,0.3548265148530505,5
PL,bpe,49152,PL,mrr,0.35280277756768735,5
PL,bpe,65536,PL,mrr,0.34176035113752395,5
PL,bpe,81920,PL,mrr,0.34256008579761293,5
PL,bpe,8192,PL,mrr,0.38904365734445073,5
RU,bpe,32768,RU,mrr,0.3499983770791642,5
RU,bpe,49152,RU,mrr,0.3398565024023244,5
RU,bpe,65536,RU,mrr,0.3411165256762896,5
RU,bpe,81920,RU,mrr,0.339179772902035,5
RU,bpe,8192,RU,mrr,0.3870091075551068,5
TR,bpe,32768,TR,mrr,0.3592916529471579,5
TR,bpe,49152,TR,mrr,0.35436271672137143,5
TR,bpe,65536,TR,mrr,0.35026897316068256,5
TR,bpe,81920,TR,mrr,0.34825605127633713,5
TR,bpe,8192,TR,mrr,0.3815846313635378,5
ZH,bpe,32768,ZH,mrr,0.15535361978322698,5
ZH,bpe,49152,ZH,mrr,0.13481301642004875,5
ZH,bpe,65536,ZH,mrr,0.11245225964404834,5
ZH,bpe,81920,ZH,mrr,0.10607190774540498,5
ZH,bpe,8192,ZH,mrr,0.2388829439913996,5
AR,bpe,32768,AR,ppl,186.43786923080137,5
AR,bpe,49152,AR,ppl,220.08382594757748,5
AR,bpe,65536,AR,ppl,241.66602441122146,5
AR,bpe,81920,AR,ppl,262.18954467176764,5
AR,bpe,8192,AR,ppl,89.95041512406772,5
DE,bpe,32768,DE,ppl,63.82711083327575,5
DE,bpe,49152,DE,ppl,69.5204779719234,5
DE,bpe,65536,DE,ppl,73.36788714414496,5
DE,bpe,81920,DE,ppl,74.39527339315904,5
DE,bpe,8192,DE,ppl,42.050830291191126,5
EN,bpe,32768,EN,ppl,56.36769291455119,5
EN,bpe,49152,EN,ppl,57.89037633335241,5
EN,bpe,65536,EN,ppl,59.90543346904744,5
EN,bpe,81920,EN,ppl,59.81588511899276,5
EN,bpe,8192,EN,ppl,42.87756320617318,5
FI,bpe,32768,FI,ppl,101.17229050927338,5
FI,bpe,49152,FI,ppl,120.21447638693888,5
FI,bpe,65536,FI,ppl,131.8433450731755,5
FI,bpe,81920,FI,ppl,148.5904048159305,5
FI,bpe,8192,FI,ppl,50.38318785329899,5
FR,bpe,32768,FR,ppl,45.587307631290805,5
FR,bpe,49152,FR,ppl,48.28277251277362,5
FR,bpe,65536,FR,ppl,49.80988476201222,5
FR,bpe,81920,FR,ppl,50.94362512740742,5
FR,bpe,8192,FR,ppl,33.45431165650957,5
KO,bpe,32768,KO,ppl,586.6668354365286,5
KO,bpe,49152,KO,ppl,757.7743912886384,5
KO,bpe,65536,KO,ppl,1016.2014142785158,5
KO,bpe,81920,KO,ppl,1225.3992495940477,5
KO,bpe,8192,KO,ppl,191.76770761006387,5
PL,bpe,32768,PL,ppl,119.56365461255167,5
PL,bpe,49152,PL,ppl,136.64559471280137,5
PL,bpe,65536,PL,ppl,159.29461380676645,5
PL,bpe,81920,PL,ppl,162.00301879748957,5
PL,bpe,8192,PL,ppl,62.010445382286434,5
RU,bpe,32768,RU,ppl,121.7350063675228,5
RU,bpe,49152,RU,ppl,139.289530219866,5
RU,bpe,65536,RU,ppl,158.53379620383453,5
RU,bpe,81920,RU,ppl,164.36057302566246,5
RU,bpe,8192,RU,ppl,65.42863832527335,5
TR,bpe,32768,TR,ppl,118.93790030942624,5
TR,bpe,49152,TR,ppl,139.06743400110005,5
TR,bpe,65536,TR,ppl,160.00893846948074,5
TR,bpe,81920,TR,ppl,180.43665473861017,5
TR,bpe,8192,TR,ppl,59.9231517295124,5
ZH,bpe,32768,ZH,ppl,848.6950323829186,5
ZH,bpe,49152,ZH,ppl,1206.8223601371462,5
ZH,bpe,65536,ZH,ppl,1698.8405848795253,5
ZH,bpe,81920,ZH,ppl,2278.545985987256,5
ZH,bpe,8192,ZH,ppl,206.27646175206633,5
AR,bpe,32768,AR,sent-nll,43.649916018486024,5
AR,bpe,49152,AR,sent-nll,43.15185673904419,5
AR,bpe,65536,AR,sent-nll,42.94934945011139,5
AR,bpe,81920,AR,sent-nll,42.83411171340942,5
AR,bpe,8192,AR,sent-nll,44.438612852096554,5
DE,bpe,32768,DE,sent-nll,37.21786855697632,5
DE,bpe,49152,DE,sent-nll,37.07031085968018,5
DE,bpe,65536,DE,sent-nll,36.842220933914184,5
DE,bpe,81920,DE,sent-nll,36.62588605499268,5
DE,bpe,8192,DE,sent-nll,38.16015252494812,5
EN,bpe,32768,EN,sent-nll,39.26245060157776,5
EN,bpe,49152,EN,sent-nll,38.87724571418762,5
EN,bpe,65536,EN,sent-nll,38.75261980628967,5
EN,bpe,81920,EN,sent-nll,38.40261057281494,5
EN,bpe,8192,EN,sent-nll,40.01530111122131,5
FI,bpe,32768,FI,sent-nll,36.22728671646118,5
FI,bpe,49152,FI,sent-nll,35.915025124549864,5
FI,bpe,65536,FI,sent-nll,35.633601613998415,5
FI,bpe,81920,FI,sent-nll,35.5719353427887,5
FI,bpe,8192,FI,sent-nll,37.02418653583526,5
FR,bpe,32768,FR,sent-nll,36.43947822380066,5
FR,bpe,49152,FR,sent-nll,36.151563793182376,5
FR,bpe,65536,FR,sent-nll,35.77958088874817,5
FR,bpe,81920,FR,sent-nll,35.44883452129364,5
FR,bpe,8192,FR,sent-nll,37.832430156707765,5
KO,bpe,32768,KO,sent-nll,42.23193669128418,5
KO,bpe,49152,KO,sent-nll,41.9961618719101,5
KO,bpe,65536,KO,sent-nll,42.03261249065399,5
KO,bpe,81920,KO,sent-nll,42.02160083770752,5
KO,bpe,8192,KO,sent-nll,42.885121565818785,5
PL,bpe,32768,PL,sent-nll,39.235256746292116,5
PL,bpe,49152,PL,sent-nll,38.79166200351715,5
PL,bpe,65536,PL,sent-nll,38.81515644741059,5
PL,bpe,81920,PL,sent-nll,38.4738154220581,5
PL,bpe,8192,PL,sent-nll,40.73735458946228,5
RU,bpe,32768,RU,sent-nll,41.76031676292419,5
RU,bpe,49152,RU,sent-nll,41.609198303222655,5
RU,bpe,65536,RU,sent-nll,41.48644472122192,5
RU,bpe,81920,RU,sent-nll,40.9394248752594,5
RU,bpe,8192,RU,sent-nll,42.9141754951477,5
TR,bpe,32768,TR,sent-nll,37.65013729095459,5
TR,bpe,49152,TR,sent-nll,37.467381510734555,5
TR,bpe,65536,TR,sent-nll,37.34764778327942,5
TR,bpe,81920,TR,sent-nll,37.450197386741635,5
TR,bpe,8192,TR,sent-nll,38.85500531387329,5
ZH,bpe,32768,ZH,sent-nll,39.36619941329956,5
ZH,bpe,49152,ZH,sent-nll,39.699024357795714,5
ZH,bpe,65536,ZH,sent-nll,39.81131807994843,5
ZH,bpe,81920,ZH,sent-nll,40.024737243652346,5
ZH,bpe,8192,ZH,sent-nll,39.41992702674866,5
AR,bpe,32768,AR,token-nll,5.228098042726517,5
AR,bpe,49152,AR,token-nll,5.394008500814438,5
AR,bpe,65536,AR,token-nll,5.487556708574295,5
AR,bpe,81920,AR,token-nll,5.569067695140839,5
AR,bpe,8192,AR,token-nll,4.499258575439453,5
DE,bpe,32768,DE,token-nll,4.1561780347824095,5
DE,bpe,49152,DE,token-nll,4.241621356248856,5
DE,bpe,65536,DE,token-nll,4.295486335039139,5
DE,bpe,81920,DE,token-nll,4.309392410159111,5
DE,bpe,8192,DE,token-nll,3.7388791315555574,5
EN,bpe,32768,EN,token-nll,4.031896173715592,5
EN,bpe,49152,EN,token-nll,4.058551158905029,5
EN,bpe,65536,EN,token-nll,4.092767210006714,5
EN,bpe,81920,EN,token-nll,4.091271263122558,5
EN,bpe,8192,EN,token-nll,3.7583486869335174,5
FI,bpe,32768,FI,token-nll,4.61682491016388,5
FI,bpe,49152,FI,token-nll,4.789277450680733,5
FI,bpe,65536,FI,token-nll,4.881614438056946,5
FI,bpe,81920,FI,token-nll,5.001193559646606,5
FI,bpe,8192,FI,token-nll,3.9196575450897218,5
FR,bpe,32768,FR,token-nll,3.8196293363571168,5
FR,bpe,49152,FR,token-nll,3.877074820280075,5
FR,bpe,65536,FR,token-nll,3.9082134535312654,5
FR,bpe,81920,FR,token-nll,3.9307196316719053,5
FR,bpe,8192,FR,token-nll,3.510180676817894,5
KO,bpe,32768,KO,token-nll,6.374457087039947,5
KO,bpe,49152,KO,token-nll,6.630385704517365,5
KO,bpe,65536,KO,token-nll,6.923826850891113,5
KO,bpe,81920,KO,token-nll,7.111021987915039,5
KO,bpe,8192,KO,token-nll,5.256284783363342,5
PL,bpe,32768,PL,token-nll,4.783848904132843,5
PL,bpe,49152,PL,token-nll,4.917390674114228,5
PL,bpe,65536,PL,token-nll,5.07075540471077,5
PL,bpe,81920,PL,token-nll,5.087614969611168,5
PL,bpe,8192,PL,token-nll,4.127302844762802,5
RU,bpe,32768,RU,token-nll,4.801846603393555,5
RU,bpe,49152,RU,token-nll,4.936554718017578,5
RU,bpe,65536,RU,token-nll,5.065967795848846,5
RU,bpe,81920,RU,token-nll,5.102062630414963,5
RU,bpe,8192,RU,token-nll,4.180960057497025,5
TR,bpe,32768,TR,token-nll,4.778601510763169,5
TR,bpe,49152,TR,token-nll,4.934958952188492,5
TR,bpe,65536,TR,token-nll,5.075229679107666,5
TR,bpe,81920,TR,token-nll,5.195379772901535,5
TR,bpe,8192,TR,token-nll,4.093062936782837,5
ZH,bpe,32768,ZH,token-nll,6.743699913751147,5
ZH,bpe,49152,ZH,token-nll,7.095746035566311,5
ZH,bpe,65536,ZH,token-nll,7.437701288476048,5
ZH,bpe,81920,ZH,token-nll,7.731292793070935,5
ZH,bpe,8192,ZH,token-nll,5.329217316389084,5
AR,bpe,32768,AR,bpb,1.056562543662303,6
AR,bpe,49152,AR,bpb,1.046024608934657,6
AR,bpe,65536,AR,bpb,1.0437114927071434,6
AR,bpe,81920,AR,bpb,1.0305890788504342,6
AR,bpe,8192,AR,bpb,1.0791785991113088,6
DE,bpe,32768,DE,bpb,1.2724335125203283,6
DE,bpe,49152,DE,bpb,1.274453047085196,6
DE,bpe,65536,DE,bpb,1.2666577206713143,6
DE,bpe,81920,DE,bpb,1.2558371402377801,6
DE,bpe,8192,DE,bpb,1.3211922629773512,6
EN,bpe,32768,EN,bpb,1.361115122776685,6
EN,bpe,49152,EN,bpb,1.3502745727255379,6
EN,bpe,65536,EN,bpb,1.3425037745337796,6
EN,bpe,81920,EN,bpb,1.3349101336897962,6
EN,bpe,8192,EN,bpb,1.4033901429801239,6
FI,bpe,32768,FI,bpb,1.3800553059156768,6
FI,bpe,49152,FI,bpb,1.3580247941996795,6
FI,bpe,65536,FI,bpb,1.3537720211542252,6
FI,bpe,81920,FI,bpb,1.3466604645698281,6
FI,bpe,8192,FI,bpb,1.4242119435630924,6
FR,bpe,32768,FR,bpb,1.3487825713875163,6
FR,bpe,49152,FR,bpb,1.3265535916647309,6
FR,bpe,65536,FR,bpb,1.3039355518169118,6
FR,bpe,81920,FR,bpb,1.293201704499637,6
FR,bpe,8192,FR,bpb,1.398701967312847,6
KO,bpe,32768,KO,bpb,1.3510788920813492,6
KO,bpe,49152,KO,bpb,1.328684891424788,6
KO,bpe,65536,KO,bpb,1.3300106290127596,6
KO,bpe,81920,KO,bpb,1.3351069876064554,6
KO,bpe,8192,KO,bpb,1.387052188917568,6
PL,bpe,32768,PL,bpb,1.5114698218375395,6
PL,bpe,49152,PL,bpb,1.493360982216686,6
PL,bpe,65536,PL,bpb,1.4931244027793895,6
PL,bpe,81920,PL,bpb,1.4626720289141069,6
PL,bpe,8192,PL,bpb,1.5839290142060631,6
RU,bpe,32768,RU,bpb,0.9525235481560782,6
RU,bpe,49152,RU,bpb,0.9375336956646473,6
RU,bpe,65536,RU,bpb,0.9247863403095616,6
RU,bpe,81920,RU,bpb,0.9128124776104066,6
RU,bpe,8192,RU,bpb,0.9977468500414377,6
TR,bpe,32768,TR,bpb,1.3584179065730968,6
TR,bpe,49152,TR,bpb,1.3469996087201839,6
TR,bpe,65536,TR,bpb,1.32639042183436,6
TR,bpe,81920,TR,bpb,1.3278774182715851,6
TR,bpe,8192,TR,bpb,1.4006704243229573,6
ZH,bpe,32768,ZH,bpb,1.4719652664100262,6
ZH,bpe,49152,ZH,bpb,1.4652877121863008,6
ZH,bpe,65536,ZH,bpb,1.4674956764386968,6
ZH,bpe,81920,ZH,bpb,1.4730110250240982,6
ZH,bpe,8192,ZH,bpb,1.487630178927321,6
AR,bpe,32768,AR,cpb,1.8936492738066077,6
AR,bpe,49152,AR,cpb,1.8750210521933859,6
AR,bpe,65536,AR,cpb,1.8706193122643902,6
AR,bpe,81920,AR,cpb,1.846599135033744,6
AR,bpe,8192,AR,cpb,1.937979640506503,6
DE,bpe,32768,DE,cpb,1.287081257615809,6
DE,bpe,49152,DE,cpb,1.289136019936903,6
DE,bpe,65536,DE,cpb,1.2813126231985599,6
DE,bpe,81920,DE,cpb,1.2704448048982864,6
DE,bpe,8192,DE,cpb,1.3367441886409501,6
EN,bpe,32768,EN,cpb,1.3632123939682137,6
EN,bpe,49152,EN,cpb,1.352218325454084,6
EN,bpe,65536,EN,cpb,1.3444904554989872,6
EN,bpe,81920,EN,cpb,1.3369293670130453,6
EN,bpe,8192,EN,cpb,1.4053624576223014,6
FI,bpe,32768,FI,cpb,1.4475711743591746,6
FI,bpe,49152,FI,cpb,1.4249751419280965,6
FI,bpe,65536,FI,cpb,1.4203172459168196,6
FI,bpe,81920,FI,cpb,1.4128712157715302,6
FI,bpe,8192,FI,cpb,1.493856482169785,6
FR,bpe,32768,FR,cpb,1.3783267310637375,6
FR,bpe,49152,FR,cpb,1.3559410840256405,6
FR,bpe,65536,FR,cpb,1.3327868195108195,6
FR,bpe,81920,FR,cpb,1.3220560936745152,6
FR,bpe,8192,FR,cpb,1.4291778081426216,6
KO,bpe,32768,KO,cpb,3.321059952700986,6
KO,bpe,49152,KO,cpb,3.2686957334641176,6
KO,bpe,65536,KO,cpb,3.26917422794789,6
KO,bpe,81920,KO,cpb,3.280868762955354,6
KO,bpe,8192,KO,cpb,3.4119923996912935,6
PL,bpe,32768,PL,cpb,1.609697789346406,6
PL,bpe,49152,PL,cpb,1.5891846067680544,6
PL,bpe,65536,PL,cpb,1.588113784448929,6
PL,bpe,81920,PL,cpb,1.5557654576244404,6
PL,bpe,8192,PL,cpb,1.6870184676338795,6
RU,bpe,32768,RU,cpb,1.7026490899492717,6
RU,bpe,49152,RU,cpb,1.6759917169570673,6
RU,bpe,65536,RU,cpb,1.6527075971517933,6
RU,bpe,81920,RU,cpb,1.630618482456131,6
RU,bpe,8192,RU,cpb,1.7834569142186825,6
TR,bpe,32768,TR,cpb,1.472270526575801,6
TR,bpe,49152,TR,cpb,1.4590735734108595,6
TR,bpe,65536,TR,cpb,1.4376414751322117,6
TR,bpe,81920,TR,cpb,1.4388255591405064,6
TR,bpe,8192,TR,cpb,1.5178281940577432,6
ZH,bpe,32768,ZH,cpb,4.211764509268496,6
ZH,bpe,49152,ZH,cpb,4.193412342878828,6
ZH,bpe,65536,ZH,cpb,4.19859102646939,6
ZH,bpe,81920,ZH,cpb,4.214435416567385,6
ZH,bpe,8192,ZH,cpb,4.259396158462382,6
AR,bpe,32768,AR,mrr,0.28918829041655564,6
AR,bpe,49152,AR,mrr,0.2831232131910003,6
AR,bpe,65536,AR,mrr,0.2785052342411234,6
AR,bpe,81920,AR,mrr,0.28589048557011393,6
AR,bpe,8192,AR,mrr,0.33286820880238543,6
DE,bpe,32768,DE,mrr,0.38948792019469874,6
DE,bpe,49152,DE,mrr,0.38769902108884186,6
DE,bpe,65536,DE,mrr,0.3900176497334033,6
DE,bpe,81920,DE,mrr,0.39274154983622905,6
DE,bpe,8192,DE,mrr,0.4190246178929433,6
EN,bpe,32768,EN,mrr,0.4125943932558676,6
EN,bpe,49152,EN,mrr,0.4123591866901947,6
EN,bpe,65536,EN,mrr,0.4101344685040653,6
EN,bpe,81920,EN,mrr,0.41098421134931834,6
EN,bpe,8192,EN,mrr,0.42241662639240474,6
FI,bpe,32768,FI,mrr,0.3728823415372472,6
FI,bpe,49152,FI,mrr,0.36443458493350245,6
FI,bpe,65536,FI,mrr,0.3657807698744144,6
FI,bpe,81920,FI,mrr,0.36389669559905086,6
FI,bpe,8192,FI,mrr,0.41197097231887814,6
FR,bpe,32768,FR,mrr,0.4158308145803281,6
FR,bpe,49152,FR,mrr,0.4096236282530824,6
FR,bpe,65536,FR,mrr,0.4169906549631653,6
FR,bpe,81920,FR,mrr,0.41644968897615037,6
FR,bpe,8192,FR,mrr,0.4417100051134227,6
KO,bpe,32768,KO,mrr,0.1777877331419909,6
KO,bpe,49152,KO,mrr,0.16702209939672344,6
KO,bpe,65536,KO,mrr,0.16040186946711069,6
KO,bpe,81920,KO,mrr,0.15192666324227383,6
KO,bpe,8192,KO,mrr,0.2358906999675875,6
PL,bpe,32768,PL,mrr,0.358854267569923,6
PL,bpe,49152,PL,mrr,0.35218675404987265,6
PL,bpe,65536,PL,mrr,0.3487969889316874,6
PL,bpe,81920,PL,mrr,0.3524925136142888,6
PL,bpe,8192,PL,mrr,0.4024060877493854,6
RU,bpe,32768,RU,mrr,0.3482389801962487,6
RU,bpe,49152,RU,mrr,0.3401192624102019,6
RU,bpe,65536,RU,mrr,0.33740615476151137,6
RU,bpe,81920,RU,mrr,0.33966239171777757,6
RU,bpe,8192,RU,mrr,0.38019287590349643,6
TR,bpe,32768,TR,mrr,0.35447476513364967,6
TR,bpe,49152,TR,mrr,0.3512933071203907,6
TR,bpe,65536,TR,mrr,0.35287844848791344,6
TR,bpe,81920,TR,mrr,0.34927095813835773,6
TR,bpe,8192,TR,mrr,0.39268159584613305,6
ZH,bpe,32768,ZH,mrr,0.14272092229798844,6
ZH,bpe,49152,ZH,mrr,0.12259854884537194,6
ZH,bpe,65536,ZH,mrr,0.11370716956308939,6
ZH,bpe,81920,ZH,mrr,0.09808383787467585,6
ZH,bpe,8192,ZH,mrr,0.2242377413225966,6
AR,bpe,32768,AR,ppl,180.7992575537828,6
AR,bpe,49152,AR,ppl,202.61054330481144,6
AR,bpe,65536,AR,ppl,229.01947045563588,6
AR,bpe,81920,AR,ppl,233.12648504531217,6
AR,bpe,8192,AR,ppl,91.65846050678564,6
DE,bpe,32768,DE,ppl,65.96299021760751,6
DE,bpe,49152,DE,ppl,73.64564944106617,6
DE,bpe,65536,DE,ppl,77.52132294973143,6
DE,bpe,81920,DE,ppl,78.67837411732829,6
DE,bpe,8192,DE,ppl,43.186407396310976,6
EN,bpe,32768,EN,ppl,55.10871618280841,6
EN,bpe,49152,EN,ppl,57.518006092103555,6
EN,bpe,65536,EN,ppl,58.23847368552551,6
EN,bpe,81920,EN,ppl,58.71366898068126,6
EN,bpe,8192,EN,ppl,43.371583842869214,6
FI,bpe,32768,FI,ppl,111.07657627532677,6
FI,bpe,49152,FI,ppl,128.95187495647806,6
FI,bpe,65536,FI,ppl,150.29721978012094,6
FI,bpe,81920,FI,ppl,164.08371415524743,6
FI,bpe,8192,FI,ppl,54.19648239604611,6
FR,bpe,32768,FR,ppl,49.912315540628086,6
FR,bpe,49152,FR,ppl,53.24692273392961,6
FR,bpe,65536,FR,ppl,52.3285912547802,6
FR,bpe,81920,FR,ppl,52.34472033270832,6
FR,bpe,8192,FR,ppl,35.168680663661554,6
KO,bpe,32768,KO,ppl,660.6497110966998,6
KO,bpe,49152,KO,ppl,830.0802202081296,6
KO,bpe,65536,KO,ppl,1095.3087399872152,6
KO,bpe,81920,KO,ppl,1285.4827667989275,6
KO,bpe,8192,KO,ppl,202.89757985316015,6
PL,bpe,32768,PL,ppl,119.9947593292876,6
PL,bpe,49152,PL,ppl,136.4536737051964,6
PL,bpe,65536,PL,ppl,159.43444487776122,6
PL,bpe,81920,PL,ppl,167.1367792781072,6
PL,bpe,8192,PL,ppl,59.06238944433502,6
RU,bpe,32768,RU,ppl,121.36678027256787,6
RU,bpe,49152,RU,ppl,138.21158117769747,6
RU,bpe,65536,RU,ppl,150.65637825104028,6
RU,bpe,81920,RU,ppl,154.06744050060942,6
RU,bpe,8192,RU,ppl,68.21383933994052,6
TR,bpe,32768,TR,ppl,136.69511988640392,6
TR,bpe,49152,TR,ppl,165.85794655308726,6
TR,bpe,65536,TR,ppl,182.63136390539228,6
TR,bpe,81920,TR,ppl,196.2681449648623,6
TR,bpe,8192,TR,ppl,61.48743218392327,6
ZH,bpe,32768,ZH,ppl,953.7053840651967,6
ZH,bpe,49152,ZH,ppl,1338.2707244882902,6
ZH,bpe,65536,ZH,ppl,1862.8437809264271,6
ZH,bpe,81920,ZH,ppl,2530.753578873496,6
ZH,bpe,8192,ZH,ppl,243.60142556687805,6
AR,bpe,32768,AR,sent-nll,43.36942485141754,6
AR,bpe,49152,AR,sent-nll,42.96634334182739,6
AR,bpe,65536,AR,sent-nll,42.88390421104431,6
AR,bpe,81920,AR,sent-nll,42.48787746047974,6
AR,bpe,8192,AR,sent-nll,44.15432409191131,6
DE,bpe,32768,DE,sent-nll,37.165309527397156,6
DE,bpe,49152,DE,sent-nll,37.03113610267639,6
DE,bpe,65536,DE,sent-nll,37.03363997364044,6
DE,bpe,81920,DE,sent-nll,36.713925817489624,6
DE,bpe,8192,DE,sent-nll,38.234092914581296,6
EN,bpe,32768,EN,sent-nll,38.81450046157837,6
EN,bpe,49152,EN,sent-nll,38.47520105552673,6
EN,bpe,65536,EN,sent-nll,38.25550425338745,6
EN,bpe,81920,EN,sent-nll,38.19705087661743,6
EN,bpe,8192,EN,sent-nll,39.80056129455566,6
FI,bpe,32768,FI,sent-nll,36.657118012428285,6
FI,bpe,49152,FI,sent-nll,36.35643483543396,6
FI,bpe,65536,FI,sent-nll,36.35804947185516,6
FI,bpe,81920,FI,sent-nll,36.15779146289825,6
FI,bpe,8192,FI,sent-nll,37.23706744670868,6
FR,bpe,32768,FR,sent-nll,36.75934586048126,6
FR,bpe,49152,FR,sent-nll,36.46115223121643,6
FR,bpe,65536,FR,sent-nll,35.9844752368927,6
FR,bpe,81920,FR,sent-nll,35.665683088302615,6
FR,bpe,8192,FR,sent-nll,37.81378993797302,6
KO,bpe,32768,KO,sent-nll,42.455881402015685,6
KO,bpe,49152,KO,sent-nll,42.062451972961426,6
KO,bpe,65536,KO,sent-nll,42.117036336898806,6
KO,bpe,81920,KO,sent-nll,42.07573261928558,6
KO,bpe,8192,KO,sent-nll,43.1710792350769,6
PL,bpe,32768,PL,sent-nll,38.85848201370239,6
PL,bpe,49152,PL,sent-nll,38.54860983848572,6
PL,bpe,65536,PL,sent-nll,38.42738442516327,6
PL,bpe,81920,PL,sent-nll,38.04123036384583,6
PL,bpe,8192,PL,sent-nll,40.03315536117554,6
RU,bpe,32768,RU,sent-nll,42.18103902244568,6
RU,bpe,49152,RU,sent-nll,41.68962986755371,6
RU,bpe,65536,RU,sent-nll,41.33062666320801,6
RU,bpe,81920,RU,sent-nll,40.91267311096191,6
RU,bpe,8192,RU,sent-nll,43.66539975738525,6
TR,bpe,32768,TR,sent-nll,38.11554190158844,6
TR,bpe,49152,TR,sent-nll,37.785507727622985,6
TR,bpe,65536,TR,sent-nll,37.44096316242218,6
TR,bpe,81920,TR,sent-nll,37.47341370868683,6
TR,bpe,8192,TR,sent-nll,38.92001965522766,6
ZH,bpe,32768,ZH,sent-nll,38.82697560691833,6
ZH,bpe,49152,ZH,sent-nll,38.880818756103515,6
ZH,bpe,65536,ZH,sent-nll,38.95497498607636,6
ZH,bpe,81920,ZH,sent-nll,39.22460159778595,6
ZH,bpe,8192,ZH,sent-nll,38.61762974357605,6
AR,bpe,32768,AR,token-nll,5.197387341499328,6
AR,bpe,49152,AR,token-nll,5.311285630464554,6
AR,bpe,65536,AR,token-nll,5.433807023763657,6
AR,bpe,81920,AR,token-nll,5.4515811605453495,6
AR,bpe,8192,AR,token-nll,4.518069283246994,6
DE,bpe,32768,DE,token-nll,4.189093830466271,6
DE,bpe,49152,DE,token-nll,4.299265070438385,6
DE,bpe,65536,DE,token-nll,4.350553033351898,6
DE,bpe,81920,DE,token-nll,4.365368328809738,6
DE,bpe,8192,DE,token-nll,3.7655258021354676,6
EN,bpe,32768,EN,token-nll,4.009307892084122,6
EN,bpe,49152,EN,token-nll,4.052098048210144,6
EN,bpe,65536,EN,token-nll,4.064546196222305,6
EN,bpe,81920,EN,token-nll,4.0726725614070896,6
EN,bpe,8192,EN,token-nll,3.7698044764995573,6
FI,bpe,32768,FI,token-nll,4.710219839811325,6
FI,bpe,49152,FI,token-nll,4.859439272403717,6
FI,bpe,65536,FI,token-nll,5.012614798784256,6
FI,bpe,81920,FI,token-nll,5.100376749753952,6
FI,bpe,8192,FI,token-nll,3.992616005897522,6
FR,bpe,32768,FR,token-nll,3.9102677767276766,6
FR,bpe,49152,FR,token-nll,3.9749400138854982,6
FR,bpe,65536,FR,token-nll,3.957542899608612,6
FR,bpe,81920,FR,token-nll,3.9578510789871215,6
FR,bpe,8192,FR,token-nll,3.560155932664871,6
KO,bpe,32768,KO,token-nll,6.493223761558533,6
KO,bpe,49152,KO,token-nll,6.721522346973419,6
KO,bpe,65536,KO,token-nll,6.998791556835174,6
KO,bpe,81920,KO,token-nll,7.158889620780945,6
KO,bpe,8192,KO,token-nll,5.312701318979263,6
PL,bpe,32768,PL,token-nll,4.787448069572449,6
PL,bpe,49152,PL,token-nll,4.915985170245171,6
PL,bpe,65536,PL,token-nll,5.071632833838462,6
PL,bpe,81920,PL,token-nll,5.118812514781952,6
PL,bpe,8192,PL,token-nll,4.078594333410263,6
RU,bpe,32768,RU,token-nll,4.798817202568054,6
RU,bpe,49152,RU,token-nll,4.928785707950592,6
RU,bpe,65536,RU,token-nll,5.015001602888107,6
RU,bpe,81920,RU,token-nll,5.037390431880951,6
RU,bpe,8192,RU,token-nll,4.222647467136383,6
TR,bpe,32768,TR,token-nll,4.91775304365158,6
TR,bpe,49152,TR,token-nll,5.11113167834282,6
TR,bpe,65536,TR,token-nll,5.207469716310501,6
TR,bpe,81920,TR,token-nll,5.279481810808182,6
TR,bpe,8192,TR,token-nll,4.118832799196244,6
ZH,bpe,32768,ZH,token-nll,6.86035480201844,6
ZH,bpe,49152,ZH,token-nll,7.199133555414211,6
ZH,bpe,65536,ZH,token-nll,7.529859513584038,6
ZH,bpe,81920,ZH,token-nll,7.836272394633149,6
ZH,bpe,8192,ZH,token-nll,5.495533387899399,6
AR,bpe,32768,AR,bpb,1.0368904393951135,7
AR,bpe,49152,AR,bpb,1.0298751562037933,7
AR,bpe,65536,AR,bpb,1.0268507441604748,7
AR,bpe,81920,AR,bpb,1.016808328850858,7
AR,bpe,8192,AR,bpb,1.0678032547124694,7
DE,bpe,32768,DE,bpb,1.2684485960459255,7
DE,bpe,49152,DE,bpb,1.259722874605748,7
DE,bpe,65536,DE,bpb,1.244094660735349,7
DE,bpe,81920,DE,bpb,1.2388676781633308,7
DE,bpe,8192,DE,bpb,1.3005113613459036,7
EN,bpe,32768,EN,bpb,1.357722319846744,7
EN,bpe,49152,EN,bpb,1.3471441042567278,7
EN,bpe,65536,EN,bpb,1.341757692624181,7
