lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
EN,bpe,8192,EN,mrr,0.3625661579272591,5
FI,bpe,32768,FI,mrr,0.30021726257207515,5
FI,bpe,49152,FI,mrr,0.28538611842628686,5
FI,bpe,65536,FI,mrr,0.27492440050503714,5
FI,bpe,81920,FI,mrr,0.26471565905932654,5
FI,bpe,8192,FI,mrr,0.3754238552769025,5
FR,bpe,32768,FR,mrr,0.3625746377599053,5
FR,bpe,49152,FR,mrr,0.3533303031089181,5
FR,bpe,65536,FR,mrr,0.3496980860186909,5
FR,bpe,81920,FR,mrr,0.3478048423674718,5
FR,bpe,8192,FR,mrr,0.41744259902563485,5
KO,bpe,32768,KO,mrr,0.18538549182193279,5
KO,bpe,49152,KO,mrr,0.17173905684813418,5
KO,bpe,65536,KO,mrr,0.1618169679369402,5
KO,bpe,81920,KO,mrr,0.15573286435548364,5
KO,bpe,8192,KO,mrr,0.2564269166418848,5
PL,bpe,32768,PL,mrr,0.3104627746443155,5
PL,bpe,49152,PL,mrr,0.29147153402647763,5
PL,bpe,65536,PL,mrr,0.2758007407826011,5
PL,bpe,81920,PL,mrr,0.26898185548769044,5
PL,bpe,8192,PL,mrr,0.3831756347791628,5
RU,bpe,32768,RU,mrr,0.31956054515954085,5
RU,bpe,49152,RU,mrr,0.30124033920986937,5
RU,bpe,65536,RU,mrr,0.29126208548084875,5
RU,bpe,81920,RU,mrr,0.2853681416372241,5
RU,bpe,8192,RU,mrr,0.38909778316639193,5
TR,bpe,32768,TR,mrr,0.29111686000732756,5
TR,bpe,49152,TR,mrr,0.28072105163303757,5
TR,bpe,65536,TR,mrr,0.2745222926923389,5
TR,bpe,81920,TR,mrr,0.2696447616092888,5
TR,bpe,8192,TR,mrr,0.35207050148618857,5
ZH,bpe,32768,ZH,mrr,0.16798723231702378,5
ZH,bpe,49152,ZH,mrr,0.14579356542735847,5
ZH,bpe,65536,ZH,mrr,0.1272229964115453,5
ZH,bpe,81920,ZH,mrr,0.12021382122855576,5
ZH,bpe,8192,ZH,mrr,0.2566928334342821,5
AR,bpe,32768,AR,ppl,337.99413386249677,5
AR,bpe,49152,AR,ppl,441.8270372229487,5
AR,bpe,65536,AR,ppl,519.3384240482103,5
AR,bpe,81920,AR,ppl,585.7431910761858,5
AR,bpe,8192,AR,ppl,122.61386726807693,5
DE,bpe,32768,DE,ppl,147.6302776771313,5
DE,bpe,49152,DE,ppl,185.01625208950963,5
DE,bpe,65536,DE,ppl,213.61936879057785,5
DE,bpe,81920,DE,ppl,228.94602186604348,5
DE,bpe,8192,DE,ppl,61.076816546559655,5
EN,bpe,32768,EN,ppl,166.43600141320675,5
EN,bpe,49152,EN,ppl,186.84134301192015,5
EN,bpe,65536,EN,ppl,198.24439642773555,5
EN,bpe,81920,EN,ppl,203.13041915265495,5
EN,bpe,8192,EN,ppl,81.04304668370712,5
FI,bpe,32768,FI,ppl,221.4143721478059,5
FI,bpe,49152,FI,ppl,309.9575829298939,5
FI,bpe,65536,FI,ppl,387.59055273269723,5
FI,bpe,81920,FI,ppl,476.13064927115437,5
FI,bpe,8192,FI,ppl,73.05824920980479,5
FR,bpe,32768,FR,ppl,81.09253128210659,5
FR,bpe,49152,FR,ppl,93.75583003537284,5
FR,bpe,65536,FR,ppl,100.01768180819435,5
FR,bpe,81920,FR,ppl,103.98024830437645,5
FR,bpe,8192,FR,ppl,43.31119731198304,5
KO,bpe,32768,KO,ppl,572.8230770754728,5
KO,bpe,49152,KO,ppl,792.4300035620777,5
KO,bpe,65536,KO,ppl,1050.3675263905438,5
KO,bpe,81920,KO,ppl,1288.339445575254,5
KO,bpe,8192,KO,ppl,160.29305321231448,5
PL,bpe,32768,PL,ppl,200.35723962302475,5
PL,bpe,49152,PL,ppl,271.7791177575168,5
PL,bpe,65536,PL,ppl,347.47890019070434,5
PL,bpe,81920,PL,ppl,395.1994119672451,5
PL,bpe,8192,PL,ppl,68.34650057601931,5
RU,bpe,32768,RU,ppl,169.9452911582439,5
RU,bpe,49152,RU,ppl,223.1755444857211,5
RU,bpe,65536,RU,ppl,277.8618784059623,5
RU,bpe,81920,RU,ppl,310.290988294754,5
RU,bpe,8192,RU,ppl,64.98338097703585,5
TR,bpe,32768,TR,ppl,217.7099955548284,5
TR,bpe,49152,TR,ppl,281.3883339213213,5
TR,bpe,65536,TR,ppl,343.9270655462603,5
TR,bpe,81920,TR,ppl,396.11707970197426,5
TR,bpe,8192,TR,ppl,77.69809817067329,5
ZH,bpe,32768,ZH,ppl,747.7369809022457,5
ZH,bpe,49152,ZH,ppl,1105.798488194524,5
ZH,bpe,65536,ZH,ppl,1511.7331290498762,5
ZH,bpe,81920,ZH,ppl,1907.8934826931556,5
ZH,bpe,8192,ZH,ppl,195.1732921512125,5
AR,bpe,32768,AR,sent-nll,119.2062349913915,5
AR,bpe,49152,AR,sent-nll,118.9901797211965,5
AR,bpe,65536,AR,sent-nll,118.67282135168712,5
AR,bpe,81920,AR,sent-nll,118.87769417572021,5
AR,bpe,8192,AR,sent-nll,120.18289513524374,5
DE,bpe,32768,DE,sent-nll,113.84686614100139,5
DE,bpe,49152,DE,sent-nll,113.94569776407877,5
DE,bpe,65536,DE,sent-nll,113.94448446718852,5
DE,bpe,81920,DE,sent-nll,113.53856996854147,5
DE,bpe,8192,DE,sent-nll,114.6973423277537,5
EN,bpe,32768,EN,sent-nll,107.30034485562642,5
EN,bpe,49152,EN,sent-nll,106.92350873311361,5
EN,bpe,65536,EN,sent-nll,106.36345298957825,5
EN,bpe,81920,EN,sent-nll,105.60728335380554,5
EN,bpe,8192,EN,sent-nll,109.06679389890034,5
FI,bpe,32768,FI,sent-nll,115.532305281957,5
FI,bpe,49152,FI,sent-nll,115.96835222593943,5
FI,bpe,65536,FI,sent-nll,116.23774897448222,5
FI,bpe,81920,FI,sent-nll,116.485119251887,5
FI,bpe,8192,FI,sent-nll,115.00489180278778,5
FR,bpe,32768,FR,sent-nll,110.08279076385499,5
FR,bpe,49152,FR,sent-nll,110.14510313542684,5
FR,bpe,65536,FR,sent-nll,109.48319055875142,5
FR,bpe,81920,FR,sent-nll,109.0014048166275,5
FR,bpe,8192,FR,sent-nll,111.83778713099161,5
KO,bpe,32768,KO,sent-nll,119.63395825703938,5
KO,bpe,49152,KO,sent-nll,119.46039547697703,5
KO,bpe,65536,KO,sent-nll,119.68730705102284,5
KO,bpe,81920,KO,sent-nll,119.95459290822347,5
KO,bpe,8192,KO,sent-nll,119.5448660961787,5
PL,bpe,32768,PL,sent-nll,117.09188150087992,5
PL,bpe,49152,PL,sent-nll,117.34651341915131,5
PL,bpe,65536,PL,sent-nll,117.73600234444936,5
PL,bpe,81920,PL,sent-nll,117.69210351053874,5
PL,bpe,8192,PL,sent-nll,117.13879195594788,5
RU,bpe,32768,RU,sent-nll,115.49684774971008,5
RU,bpe,49152,RU,sent-nll,115.2445550473531,5
RU,bpe,65536,RU,sent-nll,116.10485368347167,5
RU,bpe,81920,RU,sent-nll,115.76024481773376,5
RU,bpe,8192,RU,sent-nll,116.20579730987549,5
TR,bpe,32768,TR,sent-nll,108.96171313603719,5
TR,bpe,49152,TR,sent-nll,109.14079236507416,5
TR,bpe,65536,TR,sent-nll,109.23030617205302,5
TR,bpe,81920,TR,sent-nll,109.21285166708628,5
TR,bpe,8192,TR,sent-nll,108.82428989092509,5
ZH,bpe,32768,ZH,sent-nll,114.705369222641,5
ZH,bpe,49152,ZH,sent-nll,115.68626080290477,5
ZH,bpe,65536,ZH,sent-nll,116.3550477883021,5
ZH,bpe,81920,ZH,sent-nll,116.97809231376648,5
ZH,bpe,8192,ZH,sent-nll,113.96623683802287,5
AR,bpe,32768,AR,token-nll,5.823028539896011,5
AR,bpe,49152,AR,token-nll,6.090918486992518,5
AR,bpe,65536,AR,token-nll,6.2525557401180265,5
AR,bpe,81920,AR,token-nll,6.372881453037262,5
AR,bpe,8192,AR,token-nll,4.8090401269594825,5
DE,bpe,32768,DE,token-nll,4.994711024443308,5
DE,bpe,49152,DE,token-nll,5.2204436703523,5
DE,bpe,65536,DE,token-nll,5.364195780833562,5
DE,bpe,81920,DE,token-nll,5.4334862633943555,5
DE,bpe,8192,DE,token-nll,4.112132359584173,5
EN,bpe,32768,EN,token-nll,5.114610859632492,5
EN,bpe,49152,EN,token-nll,5.230259823640187,5
EN,bpe,65536,EN,token-nll,5.289500594933828,5
EN,bpe,81920,EN,token-nll,5.3138482316335045,5
EN,bpe,8192,EN,token-nll,4.394980454047521,5
FI,bpe,32768,FI,token-nll,5.4000359330177305,5
FI,bpe,49152,FI,token-nll,5.736435458858808,5
FI,bpe,65536,FI,token-nll,5.959949505964915,5
FI,bpe,81920,FI,token-nll,6.165692289829254,5
FI,bpe,8192,FI,token-nll,4.291257057348887,5
FR,bpe,32768,FR,token-nll,4.395590864181519,5
FR,bpe,49152,FR,token-nll,4.540693849960963,5
FR,bpe,65536,FR,token-nll,4.60534698843956,5
FR,bpe,81920,FR,token-nll,4.644200960954031,5
FR,bpe,8192,FR,token-nll,3.768411200006803,5
KO,bpe,32768,KO,token-nll,6.350576903025309,5
KO,bpe,49152,KO,token-nll,6.675104178269704,5
KO,bpe,65536,KO,token-nll,6.956895407040914,5
KO,bpe,81920,KO,token-nll,7.161109416643779,5
KO,bpe,8192,KO,token-nll,5.077003722508748,5
PL,bpe,32768,PL,token-nll,5.30010197130839,5
PL,bpe,49152,PL,token-nll,5.6049896693229675,5
PL,bpe,65536,PL,token-nll,5.85070394428571,5
PL,bpe,81920,PL,token-nll,5.979390477935473,5
PL,bpe,8192,PL,token-nll,4.224590363264084,5
RU,bpe,32768,RU,token-nll,5.1354765685399375,5
RU,bpe,49152,RU,token-nll,5.407958656787872,5
RU,bpe,65536,RU,token-nll,5.627124149958292,5
RU,bpe,81920,RU,token-nll,5.7375105291207635,5
RU,bpe,8192,RU,token-nll,4.1741315599282585,5
TR,bpe,32768,TR,token-nll,5.383163881540298,5
TR,bpe,49152,TR,token-nll,5.639735686540604,5
TR,bpe,65536,TR,token-nll,5.840429616133372,5
TR,bpe,81920,TR,token-nll,5.98170982336998,5
TR,bpe,8192,TR,token-nll,4.352830780506134,5
ZH,bpe,32768,ZH,token-nll,6.617051286328388,5
ZH,bpe,49152,ZH,token-nll,7.008322966742945,5
ZH,bpe,65536,ZH,token-nll,7.321012039210036,5
ZH,bpe,81920,ZH,token-nll,7.553755023769129,5
ZH,bpe,8192,ZH,token-nll,5.2738878416220345,5
AR,bpe,32768,AR,bpb,1.1646813473693316,6
AR,bpe,49152,AR,bpb,1.1602126292877097,6
AR,bpe,65536,AR,bpb,1.1585908376633698,6
AR,bpe,81920,AR,bpb,1.1553129614718594,6
AR,bpe,8192,AR,bpb,1.1780964793605055,6
DE,bpe,32768,DE,bpb,1.4781945508231469,6
DE,bpe,49152,DE,bpb,1.4795024033882567,6
DE,bpe,65536,DE,bpb,1.4766484279051526,6
DE,bpe,81920,DE,bpb,1.471704978399337,6
DE,bpe,8192,DE,bpb,1.5006039026222358,6
EN,bpe,32768,EN,bpb,1.5931335677859395,6
EN,bpe,49152,EN,bpb,1.5852163003284938,6
EN,bpe,65536,EN,bpb,1.5771923442960114,6
EN,bpe,81920,EN,bpb,1.5677456057590644,6
EN,bpe,8192,EN,bpb,1.6248104550717768,6
FI,bpe,32768,FI,bpb,1.5997145990499582,6
FI,bpe,49152,FI,bpb,1.5989978632493949,6
FI,bpe,65536,FI,bpb,1.6015132979242408,6
FI,bpe,81920,FI,bpb,1.6023289889228396,6
FI,bpe,8192,FI,bpb,1.6062902493659055,6
FR,bpe,32768,FR,bpb,1.4304982110018591,6
FR,bpe,49152,FR,bpb,1.424694147147593,6
FR,bpe,65536,FR,bpb,1.4106372587060232,6
FR,bpe,81920,FR,bpb,1.4018198407598792,6
FR,bpe,8192,FR,bpb,1.4611135165742608,6
KO,bpe,32768,KO,bpb,1.5278657401459468,6
KO,bpe,49152,KO,bpb,1.5188532351249575,6
KO,bpe,65536,KO,bpb,1.5218077748391219,6
KO,bpe,81920,KO,bpb,1.5254892129379993,6
KO,bpe,8192,KO,bpb,1.5407677774357473,6
PL,bpe,32768,PL,bpb,1.648092282599453,6
PL,bpe,49152,PL,bpb,1.645383646169909,6
PL,bpe,65536,PL,bpb,1.6478757152463883,6
PL,bpe,81920,PL,bpb,1.637842720773983,6
PL,bpe,8192,PL,bpb,1.6700249382716024,6
RU,bpe,32768,RU,bpb,0.9563111005106303,6
RU,bpe,49152,RU,bpb,0.9501849121174858,6
RU,bpe,65536,RU,bpb,0.9497602641827387,6
RU,bpe,81920,RU,bpb,0.9439978335078435,6
RU,bpe,8192,RU,bpb,0.9724148575513021,6
TR,bpe,32768,TR,bpb,1.5104558674626454,6
TR,bpe,49152,TR,bpb,1.5092988388726392,6
TR,bpe,65536,TR,bpb,1.5017908764711672,6
TR,bpe,81920,TR,bpb,1.5024664119529798,6
TR,bpe,8192,TR,bpb,1.5237374252494724,6
ZH,bpe,32768,ZH,bpb,1.8230339220341962,6
ZH,bpe,49152,ZH,bpb,1.8330091577665475,6
ZH,bpe,65536,ZH,bpb,1.8422632288609269,6
ZH,bpe,81920,ZH,bpb,1.848391640793144,6
ZH,bpe,8192,ZH,bpb,1.8219187977579132,6
AR,bpe,32768,AR,cpb,2.1011325449227254,6
AR,bpe,49152,AR,cpb,2.0932289909226762,6
AR,bpe,65536,AR,cpb,2.090202357244527,6
AR,bpe,81920,AR,cpb,2.084176362251617,6
AR,bpe,8192,AR,cpb,2.126545872579579,6
DE,bpe,32768,DE,cpb,1.5018490598886978,6
DE,bpe,49152,DE,cpb,1.5031884050599096,6
DE,bpe,65536,DE,cpb,1.5003593457441076,6
DE,bpe,81920,DE,cpb,1.495390947687148,6
DE,bpe,8192,DE,cpb,1.5246550433142196,6
EN,bpe,32768,EN,cpb,1.59640570607716,6
EN,bpe,49152,EN,cpb,1.588448291429892,6
EN,bpe,65536,EN,cpb,1.5804494639401767,6
EN,bpe,81920,EN,cpb,1.5710462046168383,6
EN,bpe,8192,EN,cpb,1.6280426776215973,6
FI,bpe,32768,FI,cpb,1.668238410357569,6
FI,bpe,49152,FI,cpb,1.6675372680467433,6
FI,bpe,65536,FI,cpb,1.6700742131378772,6
FI,bpe,81920,FI,cpb,1.6708489018073402,6
FI,bpe,8192,FI,cpb,1.6751127107665023,6
FR,bpe,32768,FR,cpb,1.4797842685697966,6
FR,bpe,49152,FR,cpb,1.4740372886167443,6
FR,bpe,65536,FR,cpb,1.4595327426690576,6
FR,bpe,81920,FR,cpb,1.4504413414997326,6
FR,bpe,8192,FR,cpb,1.5113162514580005,6
KO,bpe,32768,KO,cpb,3.6996672444215375,6
KO,bpe,49152,KO,cpb,3.6784162591880096,6
KO,bpe,65536,KO,cpb,3.6844125855817476,6
KO,bpe,81920,KO,cpb,3.693285256770476,6
KO,bpe,8192,KO,cpb,3.7323160788961576,6
PL,bpe,32768,PL,cpb,1.753053215582004,6
PL,bpe,49152,PL,cpb,1.749827227804947,6
PL,bpe,65536,PL,cpb,1.7521624864253236,6
PL,bpe,81920,PL,cpb,1.7414648266044257,6
PL,bpe,8192,PL,cpb,1.7764142021920128,6
RU,bpe,32768,RU,cpb,1.7326456222957392,6
RU,bpe,49152,RU,cpb,1.7217111096721098,6
RU,bpe,65536,RU,cpb,1.720870663902437,6
RU,bpe,81920,RU,cpb,1.710266384850843,6
RU,bpe,8192,RU,cpb,1.761332218730375,6
TR,bpe,32768,TR,cpb,1.6414064718180088,6
TR,bpe,49152,TR,cpb,1.639869881826293,6
TR,bpe,65536,TR,cpb,1.632073121778938,6
TR,bpe,81920,TR,cpb,1.6326234684487166,6
TR,bpe,8192,TR,cpb,1.6557363675096264,6
ZH,bpe,32768,ZH,cpb,5.171978416397987,6
ZH,bpe,49152,ZH,cpb,5.200017123510244,6
ZH,bpe,65536,ZH,cpb,5.225107416067234,6
ZH,bpe,81920,ZH,cpb,5.2430832156630025,6
ZH,bpe,8192,ZH,cpb,5.169108955301154,6
AR,bpe,32768,AR,mrr,0.24128618057285747,6
AR,bpe,49152,AR,mrr,0.22864631621368306,6
AR,bpe,65536,AR,mrr,0.22235784175357803,6
AR,bpe,81920,AR,mrr,0.22158727849867327,6
AR,bpe,8192,AR,mrr,0.3022246589856216,6
DE,bpe,32768,DE,mrr,0.3123633816866096,6
DE,bpe,49152,DE,mrr,0.30005211569184925,6
DE,bpe,65536,DE,mrr,0.2942780381529745,6
DE,bpe,81920,DE,mrr,0.2939677577494032,6
DE,bpe,8192,DE,mrr,0.3780763053245329,6
EN,bpe,32768,EN,mrr,0.3215664691068995,6
EN,bpe,49152,EN,mrr,0.3166039752932139,6
EN,bpe,65536,EN,mrr,0.31475617437921694,6
EN,bpe,81920,EN,mrr,0.31638581410355726,6
EN,bpe,8192,EN,mrr,0.36572222927531917,6
FI,bpe,32768,FI,mrr,0.29889753227745813,6
FI,bpe,49152,FI,mrr,0.28213302273005114,6
FI,bpe,65536,FI,mrr,0.27200745594548703,6
FI,bpe,81920,FI,mrr,0.2626092533001608,6
FI,bpe,8192,FI,mrr,0.3719791539429807,6
FR,bpe,32768,FR,mrr,0.36170792864796053,6
FR,bpe,49152,FR,mrr,0.34951318299823275,6
FR,bpe,65536,FR,mrr,0.3496530310917983,6
FR,bpe,81920,FR,mrr,0.3490620601139479,6
FR,bpe,8192,FR,mrr,0.41729238762330834,6
KO,bpe,32768,KO,mrr,0.1797684788340958,6
KO,bpe,49152,KO,mrr,0.16661163634357104,6
KO,bpe,65536,KO,mrr,0.15528739499405006,6
KO,bpe,81920,KO,mrr,0.1483022347837042,6
KO,bpe,8192,KO,mrr,0.25433569256506566,6
PL,bpe,32768,PL,mrr,0.31102570066307267,6
PL,bpe,49152,PL,mrr,0.2914793274311443,6
PL,bpe,65536,PL,mrr,0.27792747266066536,6
PL,bpe,81920,PL,mrr,0.27171721407590266,6
PL,bpe,8192,PL,mrr,0.3870887943200324,6
RU,bpe,32768,RU,mrr,0.3182617881472331,6
RU,bpe,49152,RU,mrr,0.3004020455702394,6
RU,bpe,65536,RU,mrr,0.28922354281307744,6
RU,bpe,81920,RU,mrr,0.28361893456353954,6
RU,bpe,8192,RU,mrr,0.38659385138617275,6
TR,bpe,32768,TR,mrr,0.291528108985104,6
TR,bpe,49152,TR,mrr,0.2809573489809956,6
TR,bpe,65536,TR,mrr,0.27540723852186616,6
TR,bpe,81920,TR,mrr,0.2702696921693863,6
TR,bpe,8192,TR,mrr,0.3566194963759203,6
ZH,bpe,32768,ZH,mrr,0.16373073426464468,6
ZH,bpe,49152,ZH,mrr,0.142193075399158,6
ZH,bpe,65536,ZH,mrr,0.12793637411074382,6
ZH,bpe,81920,ZH,mrr,0.11759702961570309,6
ZH,bpe,8192,ZH,mrr,0.25056617498844896,6
AR,bpe,32768,AR,ppl,338.0021164815315,6
AR,bpe,49152,AR,ppl,434.36957888615166,6
AR,bpe,65536,AR,ppl,518.4051677775882,6
AR,bpe,81920,AR,ppl,574.9034725552344,6
AR,bpe,8192,AR,ppl,122.37180148261989,6
DE,bpe,32768,DE,ppl,150.19534183035924,6
DE,bpe,49152,DE,ppl,189.33608962763364,6
DE,bpe,65536,DE,ppl,217.95903363950094,6
DE,bpe,81920,DE,ppl,234.94084108304102,6
DE,bpe,8192,DE,ppl,61.93278430976481,6
EN,bpe,32768,EN,ppl,165.24048258697815,6
EN,bpe,49152,EN,ppl,187.66578514012778,6
EN,bpe,65536,EN,ppl,198.15081627822474,6
EN,bpe,81920,EN,ppl,204.0192964517614,6
EN,bpe,8192,EN,ppl,81.17040836668725,6
FI,bpe,32768,FI,ppl,232.30779733317817,6
FI,bpe,49152,FI,ppl,321.86105160882556,6
FI,bpe,65536,FI,ppl,412.8523048419662,6
FI,bpe,81920,FI,ppl,501.71325132229,6
FI,bpe,8192,FI,ppl,75.90488075373365,6
FR,bpe,32768,FR,ppl,84.08193358999209,6
FR,bpe,49152,FR,ppl,98.04916430225414,6
FR,bpe,65536,FR,ppl,102.960846355803,6
FR,bpe,81920,FR,ppl,105.74728981278986,6
FR,bpe,8192,FR,ppl,43.989923933306464,6
KO,bpe,32768,KO,ppl,591.0888784669274,6
KO,bpe,49152,KO,ppl,817.4850714480463,6
KO,bpe,65536,KO,ppl,1084.4419517567658,6
KO,bpe,81920,KO,ppl,1313.8218953291528,6
KO,bpe,8192,KO,ppl,163.09245730535739,6
PL,bpe,32768,PL,ppl,201.782832253259,6
PL,bpe,49152,PL,ppl,273.3733926057478,6
PL,bpe,65536,PL,ppl,349.21792765511884,6
PL,bpe,81920,PL,ppl,401.313026510467,6
PL,bpe,8192,PL,ppl,67.80168670508067,6
RU,bpe,32768,RU,ppl,173.13110081023447,6
RU,bpe,49152,RU,ppl,228.6130540511851,6
RU,bpe,65536,RU,ppl,279.6691744383047,6
RU,bpe,81920,RU,ppl,311.48639501242934,6
RU,bpe,8192,RU,ppl,66.10599842625165,6
TR,bpe,32768,TR,ppl,225.18514476220057,6
TR,bpe,49152,TR,ppl,301.7358728403362,6
TR,bpe,65536,TR,ppl,361.2527515493772,6
TR,bpe,81920,TR,ppl,413.5315011739785,6
TR,bpe,8192,TR,ppl,77.63645322668685,6
ZH,bpe,32768,ZH,ppl,770.5457290274612,6
ZH,bpe,49152,ZH,ppl,1140.4632404318716,6
ZH,bpe,65536,ZH,ppl,1567.5230487081556,6
ZH,bpe,81920,ZH,ppl,1972.654161178831,6
ZH,bpe,8192,ZH,ppl,207.61530632079283,6
AR,bpe,32768,AR,sent-nll,121.02148952007293,6
AR,bpe,49152,AR,sent-nll,120.76459272638957,6
AR,bpe,65536,AR,sent-nll,120.63380732917786,6
AR,bpe,81920,AR,sent-nll,120.71337811279297,6
AR,bpe,8192,AR,sent-nll,121.90833449268341,6
DE,bpe,32768,DE,sent-nll,115.84147068119049,6
DE,bpe,49152,DE,sent-nll,115.89712253125509,6
DE,bpe,65536,DE,sent-nll,115.89057628917693,6
DE,bpe,81920,DE,sent-nll,115.653096326828,6
DE,bpe,8192,DE,sent-nll,116.65986877950033,6
EN,bpe,32768,EN,sent-nll,108.6555471013387,6
EN,bpe,49152,EN,sent-nll,108.2809614721934,6
EN,bpe,65536,EN,sent-nll,107.72618948745728,6
EN,bpe,81920,EN,sent-nll,107.19106429545084,6
EN,bpe,8192,EN,sent-nll,110.50600046666463,6
FI,bpe,32768,FI,sent-nll,117.52065383942922,6
FI,bpe,49152,FI,sent-nll,117.99777791150412,6
FI,bpe,65536,FI,sent-nll,118.4278290274938,6
FI,bpe,81920,FI,sent-nll,118.69153847281139,6
FI,bpe,8192,FI,sent-nll,116.81303996372223,6
FR,bpe,32768,FR,sent-nll,112.5888955043157,6
FR,bpe,49152,FR,sent-nll,112.70523937416077,6
FR,bpe,65536,FR,sent-nll,111.90948525937398,6
FR,bpe,81920,FR,sent-nll,111.30710176912943,6
FR,bpe,8192,FR,sent-nll,114.17572358004251,6
KO,bpe,32768,KO,sent-nll,122.73971826203665,6
KO,bpe,49152,KO,sent-nll,122.47671022415162,6
KO,bpe,65536,KO,sent-nll,122.7928631661733,6
KO,bpe,81920,KO,sent-nll,122.95414010334015,6
KO,bpe,8192,KO,sent-nll,122.80380469640096,6
PL,bpe,32768,PL,sent-nll,118.43260237121582,6
PL,bpe,49152,PL,sent-nll,118.73897450319926,6
PL,bpe,65536,PL,sent-nll,119.02076785882313,6
PL,bpe,81920,PL,sent-nll,118.97681929969788,6
PL,bpe,8192,PL,sent-nll,118.46920625559488,6
RU,bpe,32768,RU,sent-nll,117.42127274131775,6
RU,bpe,49152,RU,sent-nll,117.1888522122701,6
RU,bpe,65536,RU,sent-nll,117.78734414927165,6
RU,bpe,81920,RU,sent-nll,117.47691884994506,6
RU,bpe,8192,RU,sent-nll,118.0344024480184,6
TR,bpe,32768,TR,sent-nll,110.52676443258922,6
TR,bpe,49152,TR,sent-nll,110.74169128831228,6
TR,bpe,65536,TR,sent-nll,110.6035357166926,6
TR,bpe,81920,TR,sent-nll,110.7077926975886,6
TR,bpe,8192,TR,sent-nll,110.5172925453186,6
ZH,bpe,32768,ZH,sent-nll,116.74279016685486,6
ZH,bpe,49152,ZH,sent-nll,117.74950656127929,6
ZH,bpe,65536,ZH,sent-nll,118.49039746189118,6
ZH,bpe,81920,ZH,sent-nll,118.9282288872401,6
ZH,bpe,8192,ZH,sent-nll,116.1396195265452,6
AR,bpe,32768,AR,token-nll,5.823052157243093,6
AR,bpe,49152,AR,token-nll,6.073895735979081,6
AR,bpe,65536,AR,token-nll,6.250757113695145,6
AR,bpe,81920,AR,token-nll,6.35420215288798,6
AR,bpe,8192,AR,token-nll,4.807063963492712,6
DE,bpe,32768,DE,token-nll,5.011936725735664,6
DE,bpe,49152,DE,token-nll,5.243523687839508,6
DE,bpe,65536,DE,token-nll,5.384307126045227,6
DE,bpe,81920,DE,token-nll,5.459333742380142,6
DE,bpe,8192,DE,token-nll,4.126049672921499,6
EN,bpe,32768,EN,token-nll,5.107401883045832,6
EN,bpe,49152,EN,token-nll,5.234662642161052,6
EN,bpe,65536,EN,token-nll,5.289028439124425,6
EN,bpe,81920,EN,token-nll,5.318214579820633,6
EN,bpe,8192,EN,token-nll,4.396550751765569,6
FI,bpe,32768,FI,token-nll,5.448063205003739,6
FI,bpe,49152,FI,token-nll,5.7741199356714885,6
FI,bpe,65536,FI,token-nll,6.023089913606643,6
FI,bpe,81920,FI,token-nll,6.218028743982315,6
FI,bpe,8192,FI,token-nll,4.329480987389882,6
FR,bpe,32768,FR,token-nll,4.431791723330815,6
FR,bpe,49152,FR,token-nll,4.585469029426575,6
FR,bpe,65536,FR,token-nll,4.634348783493042,6
FR,bpe,81920,FR,token-nll,4.661052189350128,6
FR,bpe,8192,FR,token-nll,3.783960606177648,6
KO,bpe,32768,KO,token-nll,6.381966392676036,6
KO,bpe,49152,KO,token-nll,6.706232641379039,6
KO,bpe,65536,KO,token-nll,6.9888208034833275,6
KO,bpe,81920,KO,token-nll,7.180695645968119,6
KO,bpe,8192,KO,token-nll,5.094317262729009,6
PL,bpe,32768,PL,token-nll,5.307192031224568,6
PL,bpe,49152,PL,token-nll,5.61083859916528,6
PL,bpe,65536,PL,token-nll,5.855696161866188,6
PL,bpe,81920,PL,token-nll,5.994741737524668,6
PL,bpe,8192,PL,token-nll,4.216587072292963,6
RU,bpe,32768,RU,token-nll,5.1540491156578065,6
RU,bpe,49152,RU,token-nll,5.4320308540662126,6
RU,bpe,65536,RU,token-nll,5.6336073847611745,6
RU,bpe,81920,RU,token-nll,5.741355661551157,6
RU,bpe,8192,RU,token-nll,4.191259490489959,6
TR,bpe,32768,TR,token-nll,5.416922929445903,6
TR,bpe,49152,TR,token-nll,5.709552041451136,6
TR,bpe,65536,TR,token-nll,5.889577856143315,6
TR,bpe,81920,TR,token-nll,6.0247336933612825,6
TR,bpe,8192,TR,token-nll,4.352037074963252,6
ZH,bpe,32768,ZH,token-nll,6.647099002807556,6
ZH,bpe,49152,ZH,token-nll,7.039189810106256,6
ZH,bpe,65536,ZH,token-nll,7.357251976519007,6
ZH,bpe,81920,ZH,token-nll,7.587135204889811,6
ZH,bpe,8192,ZH,token-nll,5.335686878442765,6
AR,bpe,32768,AR,bpb,1.1590612258599828,7
AR,bpe,49152,AR,bpb,1.1565236612520466,7
AR,bpe,65536,AR,bpb,1.1551869443144556,7
AR,bpe,81920,AR,bpb,1.151429442101237,7
AR,bpe,8192,AR,bpb,1.1764724409511538,7
DE,bpe,32768,DE,bpb,1.477129694561122,7
DE,bpe,49152,DE,bpb,1.4756450745915775,7
DE,bpe,65536,DE,bpb,1.4693635889812573,7
DE,bpe,81920,DE,bpb,1.4642817107190609,7
