,Sentences,Values
447,تستخدم مياه الأنهار من قبل أكثر من 500 محطة طاقة كهرومائية تولد ما يصل إلى 2900 كيلوواط من الكهرباء.,3.263671875
448,"تنبع أنهارٌ أوروبية كبرى من سويسرا, مثل الرايت والرون والإين والتيتشينو والبو, جميعها تنبع من الألب وتجري في الدول المجاورة لتصب في النهاية في بحر الشمال والبحر المتوسط والبحر الأدرياتيكي والبحر الأسود.",4.2734375
449,يطلق على العلم الذي يدرس البراكين اسم علم البراكين أو البركانيات.,3.271484375
450,"تكون الماغما في غاية اللزوجة بسبب احتوائها على كميات كبيرة من السيليكا, لهذا لا تصل عادةً إلى السطح بل تبرد تحت الأرض.",3.76953125
451,لا تثور عادةً بشكلٍ كارثي.,5.41796875
452,يسبب الاحتباس الحراري تغيراتٍ في أنماط مواسم الأمطار.,4.00390625
453,تضم هوراً صغيراً لا يزال مملوءاً بالماء.,4.9375
454,تم إعلانها كمحمية برية عام 1975.,4.80078125
455,تتواصل التحقيقات والبعثات الاستكشافية إلى الجزيرة.,4.0234375
456,"من المحتمل أن مثل هذه المستوطنات بدأت عام 1000 ق.ب تقريباً, عندما توجه الميلانيزيون شمالاً.",4.890625
457,"خلال السنوات التي قضتها العائلة في كنتاكي و إنديانا, عمل توماس لينكولن كمزارع وصانع آثاث ونجار.",3.65234375
458,يزيد تدمير الموائل الطبيعية إلى حدٍ كبير من قابلية المنطقة للتعرض إلى كوارث طبيعية مثل الفيضانات والجفاف وانخفاض المحاصيل الزراعية وانتشار الأمراض وتلوث المياه.,3.017578125
459,"من ناحية أخرى, فإن النظام البيئي السليم مع حسن الإدارة سيقلل من فرص وقوع هذه الأحداث, أو سيخفف من آثارها على الأقل.",3.537109375
460,يمكن للأراضي الزراعية أن تعاني فعلياً جراء تدمير المناطق الطبيعة المحيطة.,5.51171875
461,"على مدار السنوات الخمسين الماضية, أدى تدمير الموائل الطبيعية المحيطة بالأراضي الزراعية إلى إفساد نحو 40% من الأراضي الزراعية حول العالم من خلال التعرية وملوحة التربة ورص التربة واستنزاف المواد الغذائية والتوسع العمراني.",3.734375
462,كما يفقد البشر الاستخدامات المباشرة للموئل الطبيعي عند تدمير هذا الموئل.,5.5703125
463,غالباً ما توصف بابوا غينيا الجديدة بأنها قد تكون أسوأ مكانٍ في العالم من حيث العنف ضد النساء.,3.140625
464,لا تزال هذه السلالات النباتية موجودة في بابوا غينيا الجديدة.,3.873046875
465,تعد أمريكا الشمالية وأمريكا الجنوبية قارتين منفصلتين في نموذج القارات السبع.,3.7734375
466,"أبحر كريستوفر كولومبوس عبر المحيط الأطلسي نحو جزر الهند الغربية عام 1492, مطلقاً عصر الاستكشافات الأوروبية للأمريكيتين.",3.61328125
467,وهي ليست رائجة جداً بسبب مواقعها النائية والخالية من الطرقات في أغلب الأحيان.,4.09375
468,"تملك جهات خاصة بقية الأراضي, والتي يبلغ مجموعها نحو 1% من أراضي الولاية.",5.3125
469,وهي أيضاً المنطقة الوحيدة في ألاسكا التي يتجاوز فيها معدل درجات الحرارة القصوى خلال النهار درجة التجمد في أشهر الشتاء.,3.400390625
470,استطونت العديد من الأقوام الأصلية ألاسكا لآلاف السنين قبل وصول الشعوب الأوروبية إلى المنطقة.,4.58984375
471,من هنا سرقوا قارباً صغيراً تركه سكانٌ أستراليون أصليون كانوا يعيشون في المنطقة.,4.71875
472,"مع ازدهار بريزبن, ساءت حالة النهر إلى أن وصل إلى أسوأ أحواله حين أصبح مجرد مكب للصرف الصحي والنفايات.",4.2890625
473,"تم الإعلان أن عام 1987 هو ""عام النهر"" من قبل العمدة اللورد الخاصة بمدينة بريزبن في ذلك الوقت, سالي-آن أتكينسون.",5.19921875
474,العاصفة الرملية والعاصفة الترابية ظاهرتان طبيعيتان تحدثان في المناطق الجافة حيث لا تكون الأرض محمية بغطاء من النباتات.,2.90234375
475,عادةً ما تبدأ العواصف الترابية في أطراف الصحاري وليس داخل الصجاري ذاتها حيث تكون الحبيبات الأدق حجماً قد هبت متطايرةً بالفعل.,4.58984375
476,"مع بدء هبوب رياحٍ متواصلة, تبدأ الجزيئات الدقيقة الموجودة في الجزء الظاهر من الأرض بالاهتزاز.",4.37109375
477,"مع سرعات الرياح الكبيرة, ترتفع بعض الجزيئات إلى التيار الهوائي.",4.671875
478,"عندما تحط, تضرب جزيئاتٍ أخرى قد ترتفع في الهواء بدورها ليبدأ تفاعلٌ متسلسل.",4.73828125
479,بيد أن التحضر في تايلاند تسبب أيضاً بزيادات كبيرة في مشاكل مثل البدانة.,4.3125
480,"العواصف الرعدية نادرة, إذ لا تشهد المدينة رعداً لأكثر من سبعة أيامٍ في السنة.",3.732421875
481,"بحلول عام 1340, كان عدد سكان القاهرة يقرب من نصف المليون, مما جعلها أكبر مدينة غربي حدود الصين.",4.75
482,"في غضون ذلك, شجعت القدرة الإضافية على التحكم بمنسوب النيل على تطوير جزيرة الزمالك والواجهة المائية للمدينة.",5.640625
483,يأتي الناتج الإجمالي الصناعي لولاية نيفادا من السياحة والتعدين وصناعة الآلات والطباعة والنشر والصناعات الغذائية والمعدات الكهربائية.,3.314453125
484,"اشتق اسم البحر الكاريبي من الكاريب, وهم إحدى مجموعات الأمريكيين الأصليين الذين كانوا يسكنون المنطقة عند وصول الأوروبيين في نهاية القرن الخامس عشر.",4.25
485,"بعد اكتشاف أمريكا من قبل كريستوفر كولومبوس عام 1492, أخذت الجزر اسمها من لفظة ""أنتياس"" الإسبانية, ومن ذلك صار اسم ""بحر الأنتيل"" اسماً بديلاً شائعاً ""للبحر الكاريبي"" في عدة لغات أوروبية.",4.01953125
486,"خلال القرن الأول للتنمية, ظلت هيمنة الإسبان على المنطقة بلا منازع.",4.8359375
487,"بدءاً من القرن السادس عشر, عرف الأوروبيون الذين كانوا يزورون منطقة الكاريبي ""بحر الجنوب"" (وهو المحيط الهادي جنوب برزخ بنما) كمقابل ل""بحر الشمال"" (وهو البحر الكاريبي الواقع شمال ذات البرزخ).",3.720703125
488,"لم يكن البحر الكاريبي معروفاً لسكان أوراسيا حتى عام 1492, عندما أبحر كريستوفر كولومبوس لأول مرة إلى مياه الكاريبي سعياً وراء العثور على خطٍ بحري إلى آسيا.",3.6875
489,"للأسف, عمل النمو السكاني السريع والزحف العمراني الكبير على حجب الكثير هذه النظم البيئية بالتطور الحديث.",5.171875
490,"الحكومة المحلية لكيب تاون هي بلدية كيب تاون, وهي بلدية شاملة للمنطقة الحضرية.",3.65234375
491,"المقال, الذي نشر بعنوان ""الأعماق"", كان سرداً حياً لرحلة على طول قاع المحيط.",4.21875
492,كما أنها استغلت علاقاتها الشخصية مع العديد من العلماء الحكوميين الذين أمدوها بمعلومات سرية.,3.376953125
